# 20240809_110700
alpha,Dfield0Re,Dfield0Im
1.30192,0.00975725,0.0408906
1.30349,0.00962636,0.0407479
1.30507,0.00949656,0.0406056
1.30664,0.00936781,0.0404636
1.30821,0.0092401,0.0403217
1.30978,0.0091134,0.0401799
1.31136,0.00898769,0.0400382
1.31293,0.00886298,0.0398968
1.3145,0.00873925,0.0397555
1.31607,0.00861649,0.0396143
1.31764,0.0084947,0.0394733
1.31922,0.00837387,0.0393322
1.32079,0.00825397,0.0391912
1.32236,0.00813498,0.0390501
1.32393,0.00801691,0.0389091
1.32551,0.00789974,0.0387682
1.32708,0.00778351,0.0386273
1.32865,0.00766821,0.0384866
1.33022,0.00755384,0.038346
1.3318,0.00744037,0.0382054
1.33337,0.00732775,0.0380648
1.33494,0.00721602,0.0379243
1.33651,0.0071052,0.037784
1.33809,0.00699531,0.0376441
1.33966,0.00688638,0.0375047
1.34123,0.00677837,0.0373656
1.3428,0.00667122,0.0372267
1.34438,0.00656493,0.037088
1.34595,0.00645956,0.0369498
1.34752,0.00635512,0.0368122
1.34909,0.00625165,0.0366756
1.35066,0.00614917,0.0365399
1.35224,0.00604756,0.0364047
1.35381,0.00594683,0.0362701
1.35538,0.005847,0.0361362
1.35695,0.00574812,0.0360035
1.35853,0.0056502,0.035872
1.3601,0.00555327,0.0357421
1.36167,0.00545728,0.0356134
1.36324,0.00536217,0.0354856
1.36482,0.00526796,0.035359
1.36639,0.00517468,0.0352338
1.36796,0.00508233,0.0351103
1.36953,0.00499093,0.0349888
1.37111,0.00490049,0.0348692
1.37268,0.00481093,0.0347509
1.37425,0.00472226,0.0346342
1.37582,0.00463446,0.0345191
1.37739,0.00454755,0.0344061
1.37897,0.00446152,0.0342952
1.38054,0.00437637,0.0341866
1.38211,0.00429209,0.0340799
1.38368,0.00420864,0.0339749
1.38526,0.00412602,0.0338718
1.38683,0.00404421,0.0337707
1.3884,0.00396317,0.0336718
1.38997,0.0038829,0.0335752
1.39155,0.00380341,0.0334807
1.39312,0.00372469,0.0333881
1.39469,0.00364671,0.0332973
1.39626,0.00356944,0.0332085
1.39784,0.00349286,0.0331217
1.39941,0.00341691,0.0330368
1.40098,0.0033416,0.032954
1.40255,0.00326697,0.0328729
1.40413,0.00319299,0.0327935
1.4057,0.00311962,0.0327159
1.40727,0.00304683,0.03264
1.40884,0.00297459,0.0325657
1.41041,0.00290286,0.0324931
1.41199,0.00283168,0.032422
1.41356,0.00276106,0.0323524
1.41513,0.00269096,0.0322842
1.4167,0.00262137,0.0322175
1.41828,0.00255224,0.0321524
1.41985,0.00248356,0.0320889
1.42142,0.00241533,0.0320267
1.42299,0.00234757,0.0319655
1.42457,0.00228027,0.0319056
1.42614,0.0022134,0.0318473
1.42771,0.00214697,0.0317909
1.42928,0.00208094,0.0317366
1.43086,0.00201532,0.0316844
1.43243,0.00195011,0.0316327
1.434,0.00188531,0.0315821
1.43557,0.00182092,0.0315335
1.43714,0.00175691,0.0314877
1.43872,0.00169328,0.0314456
1.44029,0.00163002,0.031408
1.44186,0.00156716,0.0313699
1.44343,0.00150468,0.0313308
1.44501,0.00144258,0.0312941
1.44658,0.00138081,0.0312629
1.44815,0.00131936,0.0312407
1.44972,0.00125819,0.0312305
1.4513,0.00119734,0.0312301
1.45287,0.00113688,0.0312299
1.45444,0.00107674,0.0312297
1.45601,0.00101685,0.0312296
1.45759,0.000957156,0.0312295
1.45916,0.000897587,0.0312294
1.46073,0.000838118,0.0312317
1.4623,0.000778943,0.0312503
1.46388,0.000720003,0.0312847
1.46545,0.000661186,0.0313309
1.46702,0.000602375,0.0313852
1.46859,0.000543458,0.0314438
1.47016,0.000484322,0.0315029
1.47174,0.00042517,0.0315706
1.47331,0.000366081,0.031652
1.47488,0.000306911,0.031745
1.47645,0.00024752,0.0318474
1.47803,0.000187764,0.0319568
1.4796,0.000127501,0.032071
1.48117,6.67408e-05,0.0321914
1.48274,5.73195e-06,0.0323248
1.48432,-5.56309e-05,0.0324697
1.48589,-0.00011747,0.032624
1.48746,-0.000179908,0.0327858
1.48903,-0.000243068,0.0329529
1.49061,-0.000307044,0.0331242
1.49218,-0.000371674,0.0333049
1.49375,-0.000436959,0.0334953
1.49532,-0.000502968,0.0336937
1.49689,-0.000569769,0.0338984
1.49847,-0.000637429,0.0341079
1.50004,-0.000706016,0.0343205
1.50161,-0.000775494,0.0345373
1.50318,-0.000845831,0.0347603
1.50476,-0.000917084,0.0349891
1.50633,-0.00098931,0.0352235
1.5079,-0.00106257,0.0354632
1.50947,-0.00113692,0.0357079
1.51105,-0.00121232,0.0359567
1.51262,-0.00128858,0.0362084
1.51419,-0.00136589,0.036465
1.51576,-0.00144446,0.036729
1.51734,-0.00152451,0.0370028
1.51891,-0.00160624,0.0372886
1.52048,-0.00168981,0.0375884
1.52205,-0.00177454,0.0378976
1.52363,-0.00186064,0.0382177
1.5252,-0.00194866,0.0385531
1.52677,-0.00203914,0.038908
1.52834,-0.00213264,0.0392868
1.52991,-0.00222972,0.0396936
1.53149,-0.00232999,0.0401321
1.53306,-0.00243301,0.0406042
1.53463,-0.00253958,0.0411123
1.5362,-0.00265051,0.0416587
1.53778,-0.00276658,0.0422458
1.53935,-0.0028886,0.0428757
1.54092,-0.00301718,0.0435553
1.54249,-0.00315222,0.0443044
1.54407,-0.00329427,0.0451226
1.54564,-0.00344397,0.0460074
1.54721,-0.00360195,0.0469563
1.54878,-0.00376887,0.0479665
1.55036,-0.00394536,0.0490364
1.55193,-0.00413225,0.0501888
1.5535,-0.0043307,0.0514367
1.55507,-0.00454187,0.0527831
1.55665,-0.00476696,0.0542308
1.55822,-0.00500712,0.0557828
1.55979,-0.00526355,0.0574419
1.56136,-0.00553461,0.0591976
1.56293,-0.00582037,0.0610586
1.56451,-0.00612788,0.0630758
1.56608,-0.00646429,0.0653007
1.56765,-0.00683675,0.0677847
1.56922,-0.0072524,0.0705793
1.5708,-0.00773157,0.0738415
