# 20240809_113231
alpha,Dfield0Re,Dfield0Im
1.28777,-0.036604,-0.0236942
1.28934,-0.0363999,-0.023681
1.29091,-0.0361972,-0.0236675
1.29249,-0.035996,-0.0236536
1.29406,-0.0357963,-0.0236393
1.29563,-0.0355978,-0.0236247
1.2972,-0.0354005,-0.0236097
1.29878,-0.0352043,-0.0235942
1.30035,-0.0350091,-0.0235783
1.30192,-0.034815,-0.023562
1.30349,-0.0346221,-0.0235451
1.30507,-0.0344303,-0.0235277
1.30664,-0.0342394,-0.0235099
1.30821,-0.0340494,-0.0234915
1.30978,-0.0338602,-0.0234726
1.31136,-0.0336718,-0.0234532
1.31293,-0.0334843,-0.0234331
1.3145,-0.0332976,-0.0234125
1.31607,-0.0331118,-0.0233912
1.31764,-0.0329267,-0.0233694
1.31922,-0.0327423,-0.023347
1.32079,-0.0325586,-0.0233242
1.32236,-0.0323756,-0.0233006
1.32393,-0.0321933,-0.0232763
1.32551,-0.0320117,-0.0232514
1.32708,-0.0318308,-0.023226
1.32865,-0.0316507,-0.0232001
1.33022,-0.0314714,-0.0231738
1.3318,-0.0312928,-0.0231468
1.33337,-0.0311148,-0.0231192
1.33494,-0.0309375,-0.0230911
1.33651,-0.0307611,-0.0230624
1.33809,-0.0305855,-0.0230334
1.33966,-0.030411,-0.0230042
1.34123,-0.0302374,-0.0229747
1.3428,-0.0300645,-0.0229446
1.34438,-0.0298925,-0.0229141
1.34595,-0.0297214,-0.0228834
1.34752,-0.0295515,-0.0228525
1.34909,-0.0293829,-0.0228216
1.35066,-0.0292157,-0.0227908
1.35224,-0.0290495,-0.0227597
1.35381,-0.0288842,-0.0227285
1.35538,-0.0287202,-0.0226972
1.35695,-0.0285576,-0.0226661
1.35853,-0.0283967,-0.0226353
1.3601,-0.0282374,-0.022605
1.36167,-0.0280797,-0.0225749
1.36324,-0.0279232,-0.0225449
1.36482,-0.0277682,-0.0225152
1.36639,-0.0276149,-0.0224858
1.36796,-0.0274634,-0.0224572
1.36953,-0.0273139,-0.0224293
1.37111,-0.0271664,-0.0224022
1.37268,-0.0270205,-0.0223755
1.37425,-0.0268763,-0.0223492
1.37582,-0.0267338,-0.0223237
1.37739,-0.0265934,-0.022299
1.37897,-0.026455,-0.0222754
1.38054,-0.0263189,-0.022253
1.38211,-0.0261847,-0.0222312
1.38368,-0.0260522,-0.0222101
1.38526,-0.0259217,-0.0221897
1.38683,-0.0257931,-0.0221704
1.3884,-0.0256665,-0.0221522
1.38997,-0.025542,-0.0221354
1.39155,-0.0254196,-0.0221196
1.39312,-0.025299,-0.0221044
1.39469,-0.0251802,-0.0220899
1.39626,-0.0250632,-0.0220764
1.39784,-0.0249481,-0.022064
1.39941,-0.0248348,-0.022053
1.40098,-0.0247232,-0.0220432
1.40255,-0.0246134,-0.0220337
1.40413,-0.0245053,-0.0220248
1.4057,-0.0243988,-0.0220168
1.40727,-0.0242938,-0.0220097
1.40884,-0.0241904,-0.022004
1.41041,-0.0240885,-0.0219997
1.41199,-0.0239879,-0.021996
1.41356,-0.0238888,-0.0219925
1.41513,-0.0237911,-0.0219894
1.4167,-0.0236947,-0.021987
1.41828,-0.0235998,-0.0219853
1.41985,-0.0235062,-0.0219846
1.42142,-0.0234139,-0.021985
1.42299,-0.0233226,-0.0219863
1.42457,-0.0232326,-0.0219884
1.42614,-0.0231439,-0.0219911
1.42771,-0.0230568,-0.0219942
1.42928,-0.0229714,-0.0219977
1.43086,-0.0228877,-0.0220017
1.43243,-0.0228048,-0.0220075
1.434,-0.0227231,-0.0220152
1.43557,-0.022643,-0.0220243
1.43714,-0.022565,-0.0220347
1.43872,-0.0224894,-0.0220462
1.44029,-0.0224168,-0.0220585
1.44186,-0.0223456,-0.0220729
1.44343,-0.0222754,-0.02209
1.44501,-0.0222072,-0.0221096
1.44658,-0.022142,-0.0221316
1.44815,-0.0220807,-0.0221556
1.44972,-0.0220241,-0.0221816
1.4513,-0.0219709,-0.0222104
1.45287,-0.0219178,-0.0222437
1.45444,-0.0218669,-0.0222813
1.45601,-0.02182,-0.0223229
1.45759,-0.0217792,-0.022368
1.45916,-0.0217463,-0.0224165
1.46073,-0.0217222,-0.0224683
1.4623,-0.0217002,-0.0225266
1.46388,-0.0216797,-0.0225913
1.46545,-0.021662,-0.0226619
1.46702,-0.0216482,-0.0227378
1.46859,-0.0216393,-0.0228185
1.47016,-0.0216366,-0.0229033
1.47174,-0.0216422,-0.022995
1.47331,-0.0216557,-0.0230952
1.47488,-0.0216756,-0.023203
1.47645,-0.0217004,-0.0233174
1.47803,-0.0217283,-0.0234376
1.4796,-0.0217578,-0.0235626
1.48117,-0.021791,-0.0236933
1.48274,-0.0218349,-0.0238332
1.48432,-0.0218879,-0.0239814
1.48589,-0.0219478,-0.0241366
1.48746,-0.0220124,-0.0242976
1.48903,-0.0220795,-0.0244634
1.49061,-0.0221475,-0.0246331
1.49218,-0.0222215,-0.0248102
1.49375,-0.0223019,-0.0249947
1.49532,-0.0223875,-0.0251855
1.49689,-0.0224768,-0.0253815
1.49847,-0.0225686,-0.0255815
1.50004,-0.0226616,-0.0257846
1.50161,-0.0227568,-0.0259915
1.50318,-0.0228555,-0.0262034
1.50476,-0.0229575,-0.0264202
1.50633,-0.0230626,-0.0266418
1.5079,-0.0231706,-0.0268681
1.50947,-0.023281,-0.0270987
1.51105,-0.0233935,-0.0273332
1.51262,-0.0235073,-0.0275702
1.51419,-0.0236238,-0.0278116
1.51576,-0.0237443,-0.0280593
1.51734,-0.0238702,-0.0283152
1.51891,-0.0240028,-0.0285812
1.52048,-0.0241434,-0.0288589
1.52205,-0.0242898,-0.0291441
1.52363,-0.0244429,-0.0294381
1.5252,-0.0246049,-0.0297447
1.52677,-0.0247782,-0.0300674
1.52834,-0.0249649,-0.0304099
1.52991,-0.0251674,-0.0307759
1.53149,-0.0253889,-0.0311673
1.53306,-0.0256319,-0.0315851
1.53463,-0.0258969,-0.0320315
1.5362,-0.0261847,-0.032509
1.53778,-0.0264959,-0.0330201
1.53935,-0.0268312,-0.0335672
1.54092,-0.0271947,-0.0341557
1.54249,-0.0276008,-0.0347995
1.54407,-0.0280488,-0.0354987
1.54564,-0.0285363,-0.0362521
1.54721,-0.0290611,-0.0370583
1.54878,-0.0296205,-0.0379159
1.55036,-0.0302129,-0.0388241
1.55193,-0.0308534,-0.0398002
1.5535,-0.0315499,-0.0408545
1.55507,-0.0323037,-0.0419899
1.55665,-0.0331157,-0.0432094
1.55822,-0.033987,-0.044516
1.55979,-0.0349186,-0.0459126
1.56136,-0.0359046,-0.0473904
1.56293,-0.036951,-0.0489556
1.56451,-0.038087,-0.0506507
1.56608,-0.0393418,-0.0525185
1.56765,-0.0407451,-0.0546017
1.56922,-0.042326,-0.0569433
1.5708,-0.0441758,-0.0596728
