# 20240809_113231
alpha,field0Re,field0Im
1.19028,0.0260243,-0.0583588
1.19186,0.0261835,-0.0582875
1.19343,0.026342,-0.0582161
1.195,0.0264998,-0.0581444
1.19657,0.026657,-0.0580725
1.19814,0.0268134,-0.0580004
1.19972,0.0269692,-0.0579282
1.20129,0.0271243,-0.0578557
1.20286,0.0272787,-0.0577831
1.20443,0.0274324,-0.0577102
1.20601,0.0275855,-0.0576372
1.20758,0.027738,-0.057564
1.20915,0.0278897,-0.0574906
1.21072,0.0280408,-0.0574171
1.2123,0.0281913,-0.0573434
1.21387,0.0283411,-0.0572695
1.21544,0.0284903,-0.0571954
1.21701,0.0286388,-0.0571211
1.21859,0.0287867,-0.0570468
1.22016,0.028934,-0.0569722
1.22173,0.0290807,-0.0568975
1.2233,0.0292267,-0.0568226
1.22488,0.0293721,-0.0567476
1.22645,0.0295169,-0.0566724
1.22802,0.029661,-0.0565971
1.22959,0.0298046,-0.0565216
1.23116,0.0299476,-0.056446
1.23274,0.0300899,-0.0563703
1.23431,0.0302317,-0.0562944
1.23588,0.0303729,-0.0562183
1.23745,0.0305135,-0.0561421
1.23903,0.0306534,-0.0560658
1.2406,0.0307929,-0.0559894
1.24217,0.0309317,-0.0559128
1.24374,0.03107,-0.0558361
1.24532,0.0312076,-0.0557592
1.24689,0.0313448,-0.0556823
1.24846,0.0314813,-0.0556052
1.25003,0.0316173,-0.055528
1.25161,0.0317528,-0.0554506
1.25318,0.0318877,-0.0553732
1.25475,0.032022,-0.0552956
1.25632,0.0321558,-0.0552179
1.25789,0.0322891,-0.0551401
1.25947,0.0324218,-0.0550621
1.26104,0.032554,-0.0549841
1.26261,0.0326856,-0.0549059
1.26418,0.0328168,-0.0548276
1.26576,0.0329474,-0.0547493
1.26733,0.0330775,-0.0546708
1.2689,0.033207,-0.0545922
1.27047,0.0333361,-0.0545135
1.27205,0.0334646,-0.0544346
1.27362,0.0335926,-0.0543557
1.27519,0.0337202,-0.0542767
1.27676,0.0338472,-0.0541976
1.27834,0.0339737,-0.0541183
1.27991,0.0340998,-0.054039
1.28148,0.0342253,-0.0539596
1.28305,0.0343504,-0.0538801
1.28463,0.0344749,-0.0538005
1.2862,0.034599,-0.0537207
1.28777,0.0347226,-0.0536409
1.28934,0.0348457,-0.053561
1.29091,0.0349684,-0.053481
1.29249,0.0350906,-0.053401
1.29406,0.0352123,-0.0533208
1.29563,0.0353335,-0.0532405
1.2972,0.0354543,-0.0531602
1.29878,0.0355746,-0.0530797
1.30035,0.0356945,-0.0529992
1.30192,0.0358139,-0.0529186
1.30349,0.0359328,-0.0528379
1.30507,0.0360513,-0.0527571
1.30664,0.0361693,-0.0526763
1.30821,0.0362869,-0.0525953
1.30978,0.0364041,-0.0525143
1.31136,0.0365208,-0.0524332
1.31293,0.0366371,-0.052352
1.3145,0.0367529,-0.0522708
1.31607,0.0368683,-0.0521894
1.31764,0.0369833,-0.052108
1.31922,0.0370978,-0.0520265
1.32079,0.0372119,-0.051945
1.32236,0.0373256,-0.0518633
1.32393,0.0374389,-0.0517816
1.32551,0.0375518,-0.0516999
1.32708,0.0376642,-0.051618
1.32865,0.0377762,-0.0515361
1.33022,0.0378878,-0.0514541
1.3318,0.037999,-0.051372
1.33337,0.0381098,-0.0512899
1.33494,0.0382202,-0.0512077
1.33651,0.0383302,-0.0511254
1.33809,0.0384397,-0.0510431
1.33966,0.0385489,-0.0509607
1.34123,0.0386577,-0.0508782
1.3428,0.0387661,-0.0507957
1.34438,0.0388741,-0.0507131
1.34595,0.0389817,-0.0506304
1.34752,0.039089,-0.0505476
1.34909,0.0391958,-0.0504648
1.35066,0.0393023,-0.050382
1.35224,0.0394084,-0.050299
1.35381,0.0395141,-0.050216
1.35538,0.0396194,-0.0501329
1.35695,0.0397244,-0.0500498
1.35853,0.039829,-0.0499666
1.3601,0.0399333,-0.0498833
1.36167,0.0400371,-0.0498
1.36324,0.0401407,-0.0497166
1.36482,0.0402438,-0.0496331
1.36639,0.0403466,-0.0495496
1.36796,0.0404491,-0.049466
1.36953,0.0405512,-0.0493823
1.37111,0.040653,-0.0492985
1.37268,0.0407544,-0.0492147
1.37425,0.0408555,-0.0491309
1.37582,0.0409562,-0.0490469
1.37739,0.0410566,-0.0489629
1.37897,0.0411567,-0.0488788
1.38054,0.0412564,-0.0487947
1.38211,0.0413558,-0.0487105
1.38368,0.0414549,-0.0486262
1.38526,0.0415536,-0.0485418
1.38683,0.041652,-0.0484574
1.3884,0.0417501,-0.0483729
1.38997,0.0418479,-0.0482883
1.39155,0.0419454,-0.0482037
1.39312,0.0420425,-0.048119
1.39469,0.0421394,-0.0480342
1.39626,0.0422359,-0.0479494
1.39784,0.0423321,-0.0478644
1.39941,0.042428,-0.0477794
1.40098,0.0425236,-0.0476944
1.40255,0.0426189,-0.0476093
1.40413,0.0427139,-0.0475241
1.4057,0.0428085,-0.0474388
1.40727,0.0429029,-0.0473535
1.40884,0.042997,-0.047268
1.41041,0.0430908,-0.0471826
1.41199,0.0431843,-0.047097
1.41356,0.0432775,-0.0470114
1.41513,0.0433704,-0.0469257
1.4167,0.043463,-0.04684
1.41828,0.0435553,-0.0467541
1.41985,0.0436473,-0.0466682
1.42142,0.043739,-0.0465823
1.42299,0.0438305,-0.0464962
1.42457,0.0439216,-0.0464101
1.42614,0.0440125,-0.0463239
1.42771,0.0441031,-0.0462377
1.42928,0.0441934,-0.0461514
1.43086,0.0442835,-0.046065
1.43243,0.0443733,-0.0459785
1.434,0.0444627,-0.045892
1.43557,0.044552,-0.0458054
1.43714,0.0446409,-0.0457187
1.43872,0.0447296,-0.045632
1.44029,0.044818,-0.0455451
1.44186,0.0449061,-0.0454582
1.44343,0.044994,-0.0453713
1.44501,0.0450816,-0.0452842
1.44658,0.0451689,-0.0451971
1.44815,0.045256,-0.0451099
1.44972,0.0453429,-0.0450226
1.4513,0.0454295,-0.0449352
1.45287,0.0455158,-0.0448478
1.45444,0.0456019,-0.0447602
1.45601,0.0456877,-0.0446726
1.45759,0.0457733,-0.0445849
1.45916,0.0458586,-0.0444972
1.46073,0.0459437,-0.0444093
1.4623,0.0460286,-0.0443213
1.46388,0.0461132,-0.0442333
1.46545,0.0461975,-0.0441452
1.46702,0.0462817,-0.044057
1.46859,0.0463656,-0.0439687
1.47016,0.0464493,-0.0438803
1.47174,0.0465327,-0.0437918
1.47331,0.0466159,-0.0437032
1.47488,0.0466989,-0.0436145
1.47645,0.0467816,-0.0435257
1.47803,0.0468641,-0.0434369
1.4796,0.0469464,-0.0433479
1.48117,0.0470285,-0.0432589
1.48274,0.0471104,-0.0431697
1.48432,0.047192,-0.0430805
1.48589,0.0472734,-0.0429911
1.48746,0.0473546,-0.0429017
1.48903,0.0474355,-0.0428122
1.49061,0.0475162,-0.0427226
1.49218,0.0475968,-0.0426328
1.49375,0.0476771,-0.042543
1.49532,0.0477571,-0.0424531
1.49689,0.047837,-0.0423631
1.49847,0.0479166,-0.042273
1.50004,0.047996,-0.0421828
1.50161,0.0480752,-0.0420925
1.50318,0.0481542,-0.0420022
1.50476,0.048233,-0.0419117
1.50633,0.0483115,-0.0418211
1.5079,0.0483899,-0.0417304
1.50947,0.048468,-0.0416397
1.51105,0.0485459,-0.0415488
1.51262,0.0486236,-0.0414578
1.51419,0.0487011,-0.0413668
1.51576,0.0487784,-0.0412756
1.51734,0.0488555,-0.0411843
1.51891,0.0489324,-0.041093
1.52048,0.0490091,-0.0410015
1.52205,0.0490855,-0.0409099
1.52363,0.0491618,-0.0408182
1.5252,0.0492379,-0.0407264
1.52677,0.0493138,-0.0406345
1.52834,0.0493894,-0.0405425
1.52991,0.0494649,-0.0404504
1.53149,0.0495402,-0.0403582
1.53306,0.0496153,-0.0402658
1.53463,0.0496901,-0.0401734
1.5362,0.0497648,-0.0400808
1.53778,0.0498393,-0.0399882
1.53935,0.0499136,-0.0398954
1.54092,0.0499876,-0.0398026
1.54249,0.0500615,-0.0397096
1.54407,0.0501352,-0.0396166
1.54564,0.0502087,-0.0395234
1.54721,0.0502819,-0.0394302
1.54878,0.0503549,-0.0393369
1.55036,0.0504278,-0.0392435
1.55193,0.0505004,-0.03915
1.5535,0.0505728,-0.0390564
1.55507,0.050645,-0.0389627
1.55665,0.050717,-0.0388689
1.55822,0.0507888,-0.0387751
1.55979,0.0508603,-0.0386813
1.56136,0.0509316,-0.0385873
1.56293,0.0510029,-0.0384931
1.56451,0.0510739,-0.0383988
1.56608,0.0511446,-0.0383045
1.56765,0.0512149,-0.0382105
1.56922,0.0512847,-0.0381168
1.5708,0.0513539,-0.0380235
