# 20240822_172253
alpha,Dfield0Re,Dfield0Im
1.29563,-0.0444847,0.00359717
1.2972,-0.0443974,0.00377569
1.29878,-0.0443097,0.00395221
1.30035,-0.0442217,0.00412675
1.30192,-0.0441335,0.00429942
1.30349,-0.0440451,0.00447026
1.30507,-0.0439565,0.00463925
1.30664,-0.0438674,0.00480636
1.30821,-0.043778,0.00497157
1.30978,-0.0436879,0.00513486
1.31136,-0.0435974,0.00529628
1.31293,-0.0435063,0.00545596
1.3145,-0.0434149,0.00561389
1.31607,-0.0433229,0.00577002
1.31764,-0.0432304,0.00592433
1.31922,-0.0431373,0.00607679
1.32079,-0.0430435,0.00622739
1.32236,-0.0429492,0.0063763
1.32393,-0.0428542,0.00652352
1.32551,-0.0427587,0.00666903
1.32708,-0.0426626,0.00681281
1.32865,-0.0425661,0.00695484
1.33022,-0.0424692,0.0070951
1.3318,-0.0423717,0.00723367
1.33337,-0.0422736,0.00737063
1.33494,-0.042175,0.00750597
1.33651,-0.042076,0.0076397
1.33809,-0.0419769,0.00777182
1.33966,-0.0418777,0.00790234
1.34123,-0.0417783,0.00803127
1.3428,-0.0416785,0.00815865
1.34438,-0.0415785,0.00828453
1.34595,-0.0414784,0.00840895
1.34752,-0.0413785,0.00853195
1.34909,-0.041279,0.00865357
1.35066,-0.0411801,0.00877384
1.35224,-0.0410812,0.00889269
1.35381,-0.0409824,0.00901019
1.35538,-0.040884,0.00912641
1.35695,-0.0407863,0.00924143
1.35853,-0.0406895,0.00935534
1.3601,-0.0405941,0.00946821
1.36167,-0.0404994,0.00957995
1.36324,-0.0404052,0.00969052
1.36482,-0.0403119,0.00980001
1.36639,-0.0402198,0.00990855
1.36796,-0.0401292,0.0100162
1.36953,-0.0400403,0.0101232
1.37111,-0.0399532,0.0102294
1.37268,-0.0398672,0.0103347
1.37425,-0.0397823,0.0104392
1.37582,-0.0396991,0.0105429
1.37739,-0.0396177,0.010646
1.37897,-0.0395384,0.0107487
1.38054,-0.0394615,0.0108509
1.38211,-0.0393862,0.0109526
1.38368,-0.0393124,0.0110536
1.38526,-0.0392404,0.0111542
1.38683,-0.0391704,0.0112543
1.3884,-0.0391026,0.0113541
1.38997,-0.0390372,0.0114537
1.39155,-0.0389739,0.011553
1.39312,-0.0389123,0.0116519
1.39469,-0.0388525,0.0117505
1.39626,-0.0387945,0.0118488
1.39784,-0.0387386,0.0119469
1.39941,-0.0386849,0.0120449
1.40098,-0.0386333,0.0121427
1.40255,-0.0385833,0.0122402
1.40413,-0.0385349,0.0123375
1.4057,-0.0384882,0.0124347
1.40727,-0.0384432,0.0125317
1.40884,-0.0384001,0.0126285
1.41041,-0.0383588,0.0127252
1.41199,-0.0383189,0.0128217
1.41356,-0.0382802,0.012918
1.41513,-0.038243,0.0130142
1.4167,-0.0382073,0.0131103
1.41828,-0.0381734,0.0132063
1.41985,-0.0381413,0.0133023
1.42142,-0.0381105,0.0133982
1.42299,-0.0380803,0.0134938
1.42457,-0.0380512,0.0135893
1.42614,-0.0380239,0.0136849
1.42771,-0.0379988,0.0137807
1.42928,-0.0379767,0.0138767
1.43086,-0.0379573,0.013973
1.43243,-0.0379374,0.0140692
1.434,-0.037918,0.0141655
1.43557,-0.0379006,0.014262
1.43714,-0.0378867,0.0143593
1.43872,-0.0378779,0.0144574
1.44029,-0.0378755,0.0145567
1.44186,-0.0378771,0.0146566
1.44343,-0.0378807,0.0147569
1.44501,-0.0378863,0.0148581
1.44658,-0.0378935,0.0149608
1.44815,-0.0379021,0.0150652
1.44972,-0.0379119,0.0151719
1.4513,-0.037927,0.0152808
1.45287,-0.037954,0.0153911
1.45444,-0.037991,0.0155034
1.45601,-0.0380361,0.0156181
1.45759,-0.038087,0.0157357
1.45916,-0.0381416,0.0158567
1.46073,-0.0381993,0.0159816
1.4623,-0.0382691,0.0161097
1.46388,-0.0383514,0.0162414
1.46545,-0.0384443,0.016377
1.46702,-0.0385461,0.0165166
1.46859,-0.0386552,0.0166607
1.47016,-0.03877,0.0168095
1.47174,-0.0388964,0.0169635
1.47331,-0.0390379,0.017123
1.47488,-0.0391925,0.0172878
1.47645,-0.0393584,0.0174579
1.47803,-0.0395336,0.0176331
1.4796,-0.0397162,0.0178133
1.48117,-0.0399079,0.0179991
1.48274,-0.0401152,0.0181918
1.48432,-0.0403365,0.0183909
1.48589,-0.0405695,0.0185959
1.48746,-0.0408122,0.0188062
1.48903,-0.0410623,0.0190213
1.49061,-0.0413184,0.0192409
1.49218,-0.0415867,0.0194669
1.49375,-0.0418673,0.0196994
1.49532,-0.0421582,0.0199377
1.49689,-0.0424574,0.020181
1.49847,-0.0427632,0.0204286
1.50004,-0.0430735,0.0206799
1.50161,-0.0433898,0.0209354
1.50318,-0.0437142,0.021196
1.50476,-0.0440464,0.0214615
1.50633,-0.0443863,0.0217321
1.5079,-0.0447334,0.0220076
1.50947,-0.0450876,0.0222881
1.51105,-0.0454475,0.0225729
1.51262,-0.0458115,0.0228609
1.51419,-0.0461824,0.0231536
1.51576,-0.0465632,0.023453
1.51734,-0.0469572,0.0237607
1.51891,-0.0473674,0.0240786
1.52048,-0.0477963,0.0244081
1.52205,-0.0482375,0.0247447
1.52363,-0.048693,0.0250899
1.5252,-0.0491687,0.0254472
1.52677,-0.0496703,0.0258204
1.52834,-0.0502039,0.0262133
1.52991,-0.0507751,0.0266295
1.53149,-0.0513877,0.0270696
1.53306,-0.0520435,0.0275331
1.53463,-0.0527461,0.0280233
1.5362,-0.0534992,0.0285432
1.53778,-0.0543062,0.0290962
1.53935,-0.0551709,0.0296854
1.54092,-0.0561021,0.0303158
1.54249,-0.0571235,0.0309971
1.54407,-0.0582352,0.0317304
1.54564,-0.0594347,0.0325155
1.54721,-0.0607192,0.0333525
1.54878,-0.062086,0.0342415
1.55036,-0.0635336,0.0351828
1.55193,-0.0650907,0.0361906
1.5535,-0.066774,0.0372741
1.55507,-0.0685881,0.0384374
1.55665,-0.0705374,0.0396843
1.55822,-0.0726263,0.041019
1.55979,-0.0748594,0.0424454
1.56136,-0.0772221,0.0439542
1.56293,-0.0797254,0.0455503
1.56451,-0.0824374,0.047276
1.56608,-0.0854267,0.0491743
1.56765,-0.0887621,0.0512877
1.56922,-0.0925123,0.0536592
1.5708,-0.0968861,0.0564162
