# 20240809_112250
alpha,Dfield0Re,Dfield0Im
1.32708,-0.0367423,0.0142356
1.32865,-0.0366232,0.0140981
1.33022,-0.0365041,0.0139615
1.3318,-0.0363849,0.0138258
1.33337,-0.0362655,0.0136909
1.33494,-0.036146,0.0135569
1.33651,-0.0360266,0.0134239
1.33809,-0.0359074,0.0132918
1.33966,-0.0357885,0.0131607
1.34123,-0.0356698,0.0130307
1.3428,-0.0355511,0.0129014
1.34438,-0.0354325,0.0127731
1.34595,-0.0353142,0.0126458
1.34752,-0.0351965,0.0125195
1.34909,-0.0350794,0.0123943
1.35066,-0.0349631,0.0122703
1.35224,-0.0348471,0.0121472
1.35381,-0.0347316,0.012025
1.35538,-0.0346167,0.0119039
1.35695,-0.0345026,0.0117839
1.35853,-0.0343897,0.011665
1.3601,-0.0342782,0.0115475
1.36167,-0.0341677,0.011431
1.36324,-0.0340579,0.0113155
1.36482,-0.0339491,0.0112012
1.36639,-0.0338416,0.011088
1.36796,-0.0337356,0.010976
1.36953,-0.0336314,0.0108653
1.37111,-0.0335289,0.0107558
1.37268,-0.0334276,0.0106474
1.37425,-0.0333276,0.0105402
1.37582,-0.0332291,0.0104342
1.37739,-0.0331325,0.0103293
1.37897,-0.0330378,0.0102257
1.38054,-0.0329454,0.0101233
1.38211,-0.0328545,0.0100221
1.38368,-0.0327652,0.00992202
1.38526,-0.0326776,0.00982309
1.38683,-0.0325919,0.00972529
1.3884,-0.0325082,0.00962862
1.38997,-0.0324267,0.00953309
1.39155,-0.0323471,0.00943868
1.39312,-0.0322692,0.00934536
1.39469,-0.032193,0.0092531
1.39626,-0.0321186,0.00916187
1.39784,-0.032046,0.00907164
1.39941,-0.0319753,0.00898237
1.40098,-0.0319065,0.00889406
1.40255,-0.0318393,0.00880673
1.40413,-0.0317737,0.00872035
1.4057,-0.0317096,0.00863486
1.40727,-0.0316472,0.00855024
1.40884,-0.0315863,0.00846642
1.41041,-0.031527,0.00838338
1.41199,-0.031469,0.00830115
1.41356,-0.0314123,0.00821972
1.41513,-0.031357,0.00813906
1.4167,-0.0313032,0.00805916
1.41828,-0.0312507,0.00797997
1.41985,-0.0311999,0.00790149
1.42142,-0.0311502,0.00782367
1.42299,-0.0311014,0.0077465
1.42457,-0.0310538,0.00767002
1.42614,-0.0310076,0.00759424
1.42771,-0.0309633,0.00751918
1.42928,-0.0309211,0.00744487
1.43086,-0.0308809,0.00737128
1.43243,-0.0308409,0.00729828
1.434,-0.0308018,0.00722591
1.43557,-0.0307646,0.00715427
1.43714,-0.0307303,0.00708345
1.43872,-0.0306999,0.00701353
1.44029,-0.0306742,0.0069446
1.44186,-0.0306494,0.00687639
1.44343,-0.0306248,0.00680885
1.44501,-0.0306021,0.00674213
1.44658,-0.0305832,0.00667638
1.44815,-0.0305699,0.00661176
1.44972,-0.030564,0.00654842
1.4513,-0.0305652,0.00648623
1.45287,-0.0305703,0.00642484
1.45444,-0.0305788,0.00636442
1.45601,-0.03059,0.00630514
1.45759,-0.0306036,0.00624717
1.45916,-0.030619,0.00619068
1.46073,-0.0306374,0.00613575
1.4623,-0.0306687,0.00608193
1.46388,-0.0307126,0.00602922
1.46545,-0.0307664,0.00597774
1.46702,-0.0308277,0.00592762
1.46859,-0.0308938,0.00587898
1.47016,-0.0309624,0.00583195
1.47174,-0.0310398,0.00578632
1.47331,-0.0311303,0.00574192
1.47488,-0.0312317,0.00569873
1.47645,-0.0313422,0.00565675
1.47803,-0.0314598,0.00561596
1.4796,-0.0315826,0.00557636
1.48117,-0.0317118,0.00553798
1.48274,-0.0318538,0.00550084
1.48432,-0.032007,0.00546477
1.48589,-0.0321695,0.00542958
1.48746,-0.0323393,0.00539511
1.48903,-0.0325148,0.00536117
1.49061,-0.0326945,0.00532765
1.49218,-0.0328836,0.00529494
1.49375,-0.0330823,0.00526297
1.49532,-0.033289,0.0052315
1.49689,-0.0335021,0.00520027
1.49847,-0.03372,0.00516906
1.50004,-0.0339411,0.00513761
1.50161,-0.0341666,0.00510608
1.50318,-0.0343983,0.00507467
1.50476,-0.0346359,0.00504331
1.50633,-0.0348791,0.00501192
1.5079,-0.0351278,0.00498044
1.50947,-0.0353816,0.00494878
1.51105,-0.0356396,0.00491678
1.51262,-0.0359006,0.00488426
1.51419,-0.0361666,0.00485148
1.51576,-0.0364401,0.00481875
1.51734,-0.0367234,0.00478636
1.51891,-0.037019,0.00475461
1.52048,-0.0373287,0.00472369
1.52205,-0.0376478,0.00469234
1.52363,-0.0379778,0.00466078
1.5252,-0.0383232,0.00462983
1.52677,-0.0386883,0.00460035
1.52834,-0.0390775,0.00457317
1.52991,-0.039495,0.00454913
1.53149,-0.0399443,0.00452617
1.53306,-0.040427,0.00450227
1.53463,-0.0409458,0.00447938
1.5362,-0.041503,0.00445948
1.53778,-0.0421012,0.00444455
1.53935,-0.0427427,0.00443656
1.54092,-0.0434345,0.00443584
1.54249,-0.0441956,0.00443636
1.54407,-0.0450261,0.00443734
1.54564,-0.0459234,0.00443876
1.54721,-0.0468853,0.00444057
1.54878,-0.0479091,0.00444277
1.55036,-0.0489935,0.00444555
1.55193,-0.0501609,0.00445437
1.5535,-0.0514244,0.00447046
1.55507,-0.052787,0.00449226
1.55665,-0.0542519,0.00451821
1.55822,-0.0558221,0.00454676
1.55979,-0.0575008,0.00457637
1.56136,-0.059277,0.00460733
1.56293,-0.0611594,0.00464268
1.56451,-0.0631995,0.00468357
1.56608,-0.0654492,0.00473111
1.56765,-0.0679604,0.0047864
1.56922,-0.070785,0.00485058
1.5708,-0.0740812,0.00493013
