# 20240809_112154
alpha,Dfield0Re,Dfield0Im
1.32865,-0.0350328,0.0176839
1.33022,-0.0349279,0.0175361
1.3318,-0.0348228,0.0173891
1.33337,-0.0347175,0.017243
1.33494,-0.034612,0.0170977
1.33651,-0.0345065,0.0169535
1.33809,-0.0344011,0.0168101
1.33966,-0.0342959,0.0166679
1.34123,-0.0341908,0.0165266
1.3428,-0.0340855,0.0163862
1.34438,-0.0339803,0.0162467
1.34595,-0.0338753,0.0161082
1.34752,-0.0337707,0.0159708
1.34909,-0.0336667,0.0158345
1.35066,-0.0335634,0.0156995
1.35224,-0.0334603,0.0155654
1.35381,-0.0333576,0.0154323
1.35538,-0.0332553,0.0153003
1.35695,-0.0331538,0.0151695
1.35853,-0.0330534,0.01504
1.3601,-0.0329541,0.0149119
1.36167,-0.0328558,0.0147849
1.36324,-0.0327581,0.0146591
1.36482,-0.0326613,0.0145345
1.36639,-0.0325656,0.0144111
1.36796,-0.0324713,0.0142891
1.36953,-0.0323787,0.0141685
1.37111,-0.0322876,0.0140494
1.37268,-0.0321976,0.0139314
1.37425,-0.0321088,0.0138148
1.37582,-0.0320215,0.0136994
1.37739,-0.0319358,0.0135854
1.37897,-0.0318519,0.0134729
1.38054,-0.0317701,0.0133618
1.38211,-0.0316898,0.013252
1.38368,-0.031611,0.0131435
1.38526,-0.0315337,0.0130363
1.38683,-0.0314582,0.0129305
1.3884,-0.0313846,0.0128259
1.38997,-0.031313,0.0127227
1.39155,-0.0312433,0.0126208
1.39312,-0.031175,0.0125202
1.39469,-0.0311084,0.0124208
1.39626,-0.0310435,0.0123226
1.39784,-0.0309803,0.0122256
1.39941,-0.0309189,0.0121297
1.40098,-0.0308592,0.012035
1.40255,-0.0308011,0.0119413
1.40413,-0.0307444,0.0118488
1.4057,-0.0306892,0.0117574
1.40727,-0.0306355,0.011667
1.40884,-0.0305832,0.0115775
1.41041,-0.0305325,0.0114889
1.41199,-0.0304831,0.0114013
1.41356,-0.0304348,0.0113146
1.41513,-0.0303878,0.0112289
1.4167,-0.0303422,0.011144
1.41828,-0.0302979,0.01106
1.41985,-0.0302552,0.0109768
1.42142,-0.0302135,0.0108944
1.42299,-0.0301727,0.0108128
1.42457,-0.0301329,0.0107319
1.42614,-0.0300945,0.0106519
1.42771,-0.0300579,0.0105728
1.42928,-0.0300234,0.0104946
1.43086,-0.0299907,0.0104174
1.43243,-0.0299581,0.0103408
1.434,-0.0299262,0.0102649
1.43557,-0.0298961,0.01019
1.43714,-0.029869,0.0101161
1.43872,-0.0298459,0.0100435
1.44029,-0.0298278,0.00997217
1.44186,-0.0298115,0.00990174
1.44343,-0.0297958,0.00983212
1.44501,-0.0297817,0.00976357
1.44658,-0.0297702,0.00969636
1.44815,-0.0297621,0.00963076
1.44972,-0.0297586,0.00956704
1.4513,-0.0297608,0.00950495
1.45287,-0.0297694,0.00944381
1.45444,-0.0297834,0.00938395
1.45601,-0.0298016,0.00932575
1.45759,-0.029823,0.00926955
1.45916,-0.0298466,0.00921572
1.46073,-0.0298728,0.00916441
1.4623,-0.0299104,0.00911444
1.46388,-0.0299591,0.00906592
1.46545,-0.0300171,0.00901923
1.46702,-0.0300822,0.00897477
1.46859,-0.0301523,0.00893292
1.47016,-0.0302255,0.00889406
1.47174,-0.0303076,0.00885722
1.47331,-0.0304021,0.00882185
1.47488,-0.0305071,0.00878823
1.47645,-0.030621,0.00875669
1.47803,-0.0307419,0.00872754
1.4796,-0.030868,0.00870109
1.48117,-0.0310007,0.00867714
1.48274,-0.0311458,0.00865459
1.48432,-0.0313017,0.00863348
1.48589,-0.0314668,0.00861392
1.48746,-0.0316392,0.00859601
1.48903,-0.0318171,0.00857984
1.49061,-0.0319993,0.00856548
1.49218,-0.0321908,0.00855241
1.49375,-0.0323917,0.00854038
1.49532,-0.0326005,0.00852929
1.49689,-0.0328156,0.00851901
1.49847,-0.0330355,0.00850942
1.50004,-0.0332586,0.00850041
1.50161,-0.0334862,0.00849183
1.50318,-0.0337198,0.00848368
1.50476,-0.0339594,0.00847598
1.50633,-0.0342045,0.0084688
1.5079,-0.0344551,0.00846218
1.50947,-0.0347108,0.00845618
1.51105,-0.0349707,0.00845055
1.51262,-0.0352336,0.00844463
1.51419,-0.0355015,0.00843884
1.51576,-0.0357769,0.00843366
1.51734,-0.036062,0.00842957
1.51891,-0.0363593,0.00842707
1.52048,-0.0366706,0.00842665
1.52205,-0.0369912,0.00842883
1.52363,-0.0373226,0.00843344
1.5252,-0.0376692,0.00844017
1.52677,-0.0380354,0.00844869
1.52834,-0.0384253,0.00845869
1.52991,-0.0388435,0.00846985
1.53149,-0.039293,0.00848635
1.53306,-0.0397755,0.00851271
1.53463,-0.0402935,0.00854743
1.5362,-0.0408496,0.00858901
1.53778,-0.0414462,0.00863596
1.53935,-0.0420858,0.00868677
1.54092,-0.0427753,0.00874236
1.54249,-0.0435333,0.00881157
1.54407,-0.0443597,0.00889376
1.54564,-0.0452522,0.00898707
1.54721,-0.0462086,0.00908964
1.54878,-0.0472266,0.00919962
1.55036,-0.0483048,0.00931544
1.55193,-0.0494652,0.00944324
1.5535,-0.0507208,0.00958581
1.55507,-0.0520745,0.00974265
1.55665,-0.0535297,0.00991328
1.55822,-0.0550893,0.0100972
1.55979,-0.0567566,0.0102939
1.56136,-0.0585209,0.0105023
1.56293,-0.0603904,0.010725
1.56451,-0.0624163,0.0109687
1.56608,-0.0646501,0.0112399
1.56765,-0.0671432,0.0115456
1.56922,-0.0699472,0.0118922
1.5708,-0.0732188,0.0123022
