# 20240809_111704
alpha,Dfield0Re,Dfield0Im
1.3145,-0.0224302,0.0339671
1.31607,-0.0224144,0.0337807
1.31764,-0.0223979,0.033595
1.31922,-0.022381,0.0334101
1.32079,-0.0223635,0.0332258
1.32236,-0.0223453,0.0330421
1.32393,-0.0223264,0.0328592
1.32551,-0.0223068,0.032677
1.32708,-0.0222866,0.0324954
1.32865,-0.022266,0.0323147
1.33022,-0.0222449,0.0321347
1.3318,-0.0222232,0.0319553
1.33337,-0.0222009,0.0317766
1.33494,-0.0221779,0.0315986
1.33651,-0.0221544,0.0314214
1.33809,-0.0221305,0.0312451
1.33966,-0.0221064,0.0310698
1.34123,-0.022082,0.0308954
1.3428,-0.022057,0.0307217
1.34438,-0.0220315,0.0305488
1.34595,-0.0220058,0.0303769
1.34752,-0.0219798,0.0302062
1.34909,-0.0219539,0.0300368
1.35066,-0.021928,0.0298687
1.35224,-0.0219018,0.0297016
1.35381,-0.0218754,0.0295356
1.35538,-0.0218489,0.0293707
1.35695,-0.0218226,0.0292073
1.35853,-0.0217965,0.0290455
1.3601,-0.0217709,0.0288855
1.36167,-0.0217454,0.0287269
1.36324,-0.02172,0.0285696
1.36482,-0.0216947,0.0284138
1.36639,-0.0216699,0.0282597
1.36796,-0.0216457,0.0281074
1.36953,-0.0216222,0.0279572
1.37111,-0.0215994,0.027809
1.37268,-0.021577,0.0276623
1.37425,-0.0215549,0.0275174
1.37582,-0.0215335,0.0273743
1.37739,-0.0215129,0.0272332
1.37897,-0.0214934,0.0270942
1.38054,-0.021475,0.0269575
1.38211,-0.0214571,0.0268226
1.38368,-0.0214398,0.0266896
1.38526,-0.0214233,0.0265585
1.38683,-0.0214077,0.0264294
1.3884,-0.0213932,0.0263024
1.38997,-0.0213801,0.0261775
1.39155,-0.0213679,0.0260546
1.39312,-0.0213562,0.0259336
1.39469,-0.0213451,0.0258145
1.39626,-0.0213349,0.0256972
1.39784,-0.0213259,0.0255817
1.39941,-0.0213183,0.0254681
1.40098,-0.0213119,0.0253563
1.40255,-0.0213056,0.0252463
1.40413,-0.0212996,0.025138
1.4057,-0.0212944,0.0250313
1.40727,-0.0212903,0.0249262
1.40884,-0.0212878,0.0248226
1.41041,-0.0212872,0.0247206
1.41199,-0.0212873,0.0246199
1.41356,-0.0212875,0.0245208
1.41513,-0.0212877,0.024423
1.4167,-0.0212881,0.0243266
1.41828,-0.0212885,0.0242317
1.41985,-0.0212891,0.0241382
1.42142,-0.0212905,0.0240459
1.42299,-0.0212937,0.0239547
1.42457,-0.0212983,0.0238647
1.42614,-0.021304,0.0237761
1.42771,-0.0213104,0.0236892
1.42928,-0.0213172,0.023604
1.43086,-0.0213243,0.0235204
1.43243,-0.0213328,0.0234377
1.434,-0.0213426,0.0233562
1.43557,-0.0213539,0.0232764
1.43714,-0.0213663,0.0231987
1.43872,-0.0213799,0.0231235
1.44029,-0.0213946,0.0230514
1.44186,-0.0214113,0.0229806
1.44343,-0.0214303,0.0229109
1.44501,-0.0214518,0.0228432
1.44658,-0.0214754,0.0227786
1.44815,-0.0215012,0.022718
1.44972,-0.021529,0.0226624
1.4513,-0.0215596,0.0226101
1.45287,-0.0215945,0.0225579
1.45444,-0.0216333,0.0225077
1.45601,-0.021676,0.0224618
1.45759,-0.0217222,0.0224222
1.45916,-0.0217717,0.0223911
1.46073,-0.0218247,0.0223695
1.4623,-0.0218837,0.0223502
1.46388,-0.021949,0.0223326
1.46545,-0.02202,0.0223174
1.46702,-0.0220961,0.0223056
1.46859,-0.0221768,0.0222982
1.47016,-0.0222617,0.0222959
1.47174,-0.0223534,0.0223025
1.47331,-0.0224532,0.0223183
1.47488,-0.0225604,0.0223416
1.47645,-0.022674,0.0223704
1.47803,-0.0227932,0.0224026
1.4796,-0.0229172,0.0224364
1.48117,-0.0230468,0.0224737
1.48274,-0.0231854,0.0225218
1.48432,-0.0233319,0.0225791
1.48589,-0.0234853,0.0226434
1.48746,-0.0236445,0.0227126
1.48903,-0.0238082,0.0227844
1.49061,-0.0239759,0.0228573
1.49218,-0.0241507,0.0229365
1.49375,-0.0243328,0.0230223
1.49532,-0.024521,0.0231133
1.49689,-0.0247143,0.0232083
1.49847,-0.0249116,0.0233059
1.50004,-0.0251119,0.0234048
1.50161,-0.0253159,0.023506
1.50318,-0.0255248,0.0236109
1.50476,-0.0257386,0.0237192
1.50633,-0.025957,0.0238307
1.5079,-0.02618,0.0239452
1.50947,-0.0264074,0.0240624
1.51105,-0.0266384,0.0241816
1.51262,-0.026872,0.0243023
1.51419,-0.0271099,0.0244258
1.51576,-0.027354,0.0245535
1.51734,-0.0276061,0.0246868
1.51891,-0.0278682,0.0248272
1.52048,-0.0281416,0.0249758
1.52205,-0.0284224,0.0251304
1.52363,-0.0287119,0.025292
1.5252,-0.0290135,0.0254629
1.52677,-0.029331,0.0256456
1.52834,-0.029668,0.0258422
1.52991,-0.0300279,0.0260554
1.53149,-0.0304127,0.0262882
1.53306,-0.0308232,0.0265432
1.53463,-0.0312617,0.0268212
1.5362,-0.0317306,0.0271228
1.53778,-0.0322324,0.0274488
1.53935,-0.0327694,0.0277999
1.54092,-0.033347,0.0281805
1.54249,-0.0339787,0.0286051
1.54407,-0.0346646,0.0290734
1.54564,-0.0354034,0.0295827
1.54721,-0.0361939,0.0301308
1.54878,-0.0370348,0.030715
1.55036,-0.0379253,0.0313337
1.55193,-0.0388823,0.0320024
1.5535,-0.0399158,0.0327294
1.55507,-0.0410287,0.033516
1.55665,-0.042224,0.0343633
1.55822,-0.0435046,0.0352723
1.55979,-0.0448735,0.0362443
1.56136,-0.0463218,0.0372731
1.56293,-0.0478558,0.0383647
1.56451,-0.049517,0.0395497
1.56608,-0.0513473,0.0408586
1.56765,-0.0533887,0.042322
1.56922,-0.0556832,0.0439707
1.5708,-0.0583574,0.0458994
