# 20240809_110228
alpha,field0Re,field0Im
1.27362,-0.0456216,0.0447401
1.27519,-0.0457265,0.0446329
1.27676,-0.0458309,0.0445257
1.27834,-0.0459348,0.0444185
1.27991,-0.0460382,0.0443113
1.28148,-0.0461411,0.0442041
1.28305,-0.0462435,0.044097
1.28463,-0.0463454,0.0439899
1.2862,-0.0464468,0.0438828
1.28777,-0.0465478,0.0437758
1.28934,-0.0466482,0.0436687
1.29091,-0.0467481,0.0435617
1.29249,-0.0468476,0.0434547
1.29406,-0.0469466,0.0433478
1.29563,-0.0470451,0.0432408
1.2972,-0.0471432,0.0431339
1.29878,-0.0472407,0.043027
1.30035,-0.0473378,0.0429201
1.30192,-0.0474345,0.0428133
1.30349,-0.0475307,0.0427065
1.30507,-0.0476264,0.0425997
1.30664,-0.0477217,0.042493
1.30821,-0.0478165,0.0423862
1.30978,-0.0479109,0.0422795
1.31136,-0.0480048,0.0421729
1.31293,-0.0480983,0.0420662
1.3145,-0.0481913,0.0419596
1.31607,-0.0482839,0.041853
1.31764,-0.048376,0.0417465
1.31922,-0.0484678,0.04164
1.32079,-0.048559,0.0415335
1.32236,-0.0486499,0.041427
1.32393,-0.0487403,0.0413206
1.32551,-0.0488303,0.0412142
1.32708,-0.0489199,0.0411078
1.32865,-0.0490091,0.0410015
1.33022,-0.0490978,0.0408951
1.3318,-0.0491862,0.0407889
1.33337,-0.0492741,0.0406826
1.33494,-0.0493616,0.0405764
1.33651,-0.0494487,0.0404702
1.33809,-0.0495354,0.040364
1.33966,-0.0496217,0.0402579
1.34123,-0.0497076,0.0401518
1.3428,-0.0497931,0.0400457
1.34438,-0.0498782,0.0399397
1.34595,-0.0499629,0.0398336
1.34752,-0.0500472,0.0397277
1.34909,-0.0501312,0.0396217
1.35066,-0.0502147,0.0395157
1.35224,-0.0502979,0.0394098
1.35381,-0.0503807,0.0393039
1.35538,-0.0504631,0.0391981
1.35695,-0.0505451,0.0390922
1.35853,-0.0506268,0.0389864
1.3601,-0.0507081,0.0388806
1.36167,-0.050789,0.0387748
1.36324,-0.0508695,0.0386691
1.36482,-0.0509497,0.0385634
1.36639,-0.0510296,0.0384577
1.36796,-0.0511091,0.038352
1.36953,-0.0511882,0.0382463
1.37111,-0.051267,0.0381406
1.37268,-0.0513454,0.038035
1.37425,-0.0514235,0.0379294
1.37582,-0.0515012,0.0378238
1.37739,-0.0515786,0.0377182
1.37897,-0.0516556,0.0376126
1.38054,-0.0517323,0.037507
1.38211,-0.0518087,0.0374015
1.38368,-0.0518847,0.0372959
1.38526,-0.0519604,0.0371904
1.38683,-0.0520358,0.0370849
1.3884,-0.0521108,0.0369794
1.38997,-0.0521855,0.0368739
1.39155,-0.0522599,0.0367684
1.39312,-0.052334,0.0366629
1.39469,-0.0524077,0.0365574
1.39626,-0.0524811,0.0364519
1.39784,-0.0525542,0.0363465
1.39941,-0.052627,0.036241
1.40098,-0.0526995,0.0361355
1.40255,-0.0527716,0.0360301
1.40413,-0.0528435,0.0359246
1.4057,-0.052915,0.0358192
1.40727,-0.0529862,0.0357137
1.40884,-0.0530571,0.0356083
1.41041,-0.0531277,0.0355029
1.41199,-0.053198,0.0353974
1.41356,-0.053268,0.035292
1.41513,-0.0533377,0.0351866
1.4167,-0.0534071,0.0350812
1.41828,-0.0534762,0.0349758
1.41985,-0.053545,0.0348703
1.42142,-0.0536135,0.0347649
1.42299,-0.0536817,0.0346595
1.42457,-0.0537497,0.0345541
1.42614,-0.0538173,0.0344487
1.42771,-0.0538846,0.0343432
1.42928,-0.0539517,0.0342378
1.43086,-0.0540184,0.0341324
1.43243,-0.0540849,0.034027
1.434,-0.0541511,0.0339215
1.43557,-0.054217,0.0338161
1.43714,-0.0542826,0.0337107
1.43872,-0.0543479,0.0336052
1.44029,-0.054413,0.0334998
1.44186,-0.0544778,0.0333943
1.44343,-0.0545423,0.0332888
1.44501,-0.0546066,0.0331833
1.44658,-0.0546705,0.0330779
1.44815,-0.0547342,0.0329723
1.44972,-0.0547977,0.0328668
1.4513,-0.0548608,0.0327613
1.45287,-0.0549237,0.0326557
1.45444,-0.0549864,0.0325501
1.45601,-0.0550487,0.0324445
1.45759,-0.0551108,0.0323389
1.45916,-0.0551727,0.0322333
1.46073,-0.0552343,0.0321276
1.4623,-0.0552956,0.0320219
1.46388,-0.0553567,0.0319162
1.46545,-0.0554176,0.0318104
1.46702,-0.0554782,0.0317046
1.46859,-0.0555385,0.0315988
1.47016,-0.0555986,0.031493
1.47174,-0.0556584,0.0313871
1.47331,-0.055718,0.0312811
1.47488,-0.0557774,0.0311752
1.47645,-0.0558365,0.0310692
1.47803,-0.0558954,0.0309632
1.4796,-0.055954,0.0308571
1.48117,-0.0560124,0.030751
1.48274,-0.0560705,0.0306449
1.48432,-0.0561284,0.0305387
1.48589,-0.0561861,0.0304325
1.48746,-0.0562435,0.0303262
1.48903,-0.0563007,0.0302199
1.49061,-0.0563576,0.0301136
1.49218,-0.0564143,0.0300072
1.49375,-0.0564708,0.0299008
1.49532,-0.056527,0.0297943
1.49689,-0.0565831,0.0296879
1.49847,-0.0566388,0.0295813
1.50004,-0.0566943,0.0294748
1.50161,-0.0567496,0.0293681
1.50318,-0.0568047,0.0292615
1.50476,-0.0568595,0.0291548
1.50633,-0.0569141,0.0290481
1.5079,-0.0569685,0.0289413
1.50947,-0.0570227,0.0288345
1.51105,-0.0570766,0.0287276
1.51262,-0.0571303,0.0286207
1.51419,-0.0571837,0.0285137
1.51576,-0.057237,0.0284067
1.51734,-0.05729,0.0282997
1.51891,-0.0573428,0.0281925
1.52048,-0.0573953,0.0280854
1.52205,-0.0574477,0.0279781
1.52363,-0.0574998,0.0278709
1.5252,-0.0575517,0.0277635
1.52677,-0.0576034,0.0276562
1.52834,-0.0576548,0.0275487
1.52991,-0.0577061,0.0274412
1.53149,-0.0577571,0.0273337
1.53306,-0.0578079,0.027226
1.53463,-0.0578585,0.0271184
1.5362,-0.0579089,0.0270106
1.53778,-0.057959,0.0269028
1.53935,-0.0580089,0.026795
1.54092,-0.0580586,0.0266871
1.54249,-0.0581081,0.0265792
1.54407,-0.0581574,0.0264712
1.54564,-0.0582064,0.0263632
1.54721,-0.0582553,0.0262552
1.54878,-0.0583039,0.0261471
1.55036,-0.0583522,0.026039
1.55193,-0.0584004,0.0259308
1.5535,-0.0584483,0.0258226
1.55507,-0.058496,0.0257144
1.55665,-0.0585435,0.0256061
1.55822,-0.0585907,0.0254979
1.55979,-0.0586377,0.0253896
1.56136,-0.0586844,0.0252813
1.56293,-0.058731,0.0251729
1.56451,-0.0587774,0.0250645
1.56608,-0.0588235,0.0249561
1.56765,-0.0588693,0.024848
1.56922,-0.0589147,0.0247401
1.5708,-0.0589596,0.0246327
