# 20240823_144308
alpha,Dfield0Re,Dfield0Im
1.31764,0.0106927,0.00592433
1.31922,0.0105266,0.00607679
1.32079,0.0103618,0.00622739
1.32236,0.0101983,0.0063763
1.32393,0.010036,0.00652352
1.32551,0.00987507,0.00666903
1.32708,0.00971543,0.00681281
1.32865,0.00955711,0.00695484
1.33022,0.00940012,0.0070951
1.3318,0.00924437,0.00723367
1.33337,0.00908985,0.00737063
1.33494,0.00893657,0.00750597
1.33651,0.00878457,0.0076397
1.33809,0.00863387,0.00777182
1.33966,0.00848451,0.00790234
1.34123,0.00833646,0.00803127
1.3428,0.0081896,0.00815865
1.34438,0.00804396,0.00828453
1.34595,0.00789959,0.00840895
1.34752,0.00775653,0.00853195
1.34909,0.0076148,0.00865357
1.35066,0.00747443,0.00877384
1.35224,0.00733529,0.00889269
1.35381,0.00719737,0.00901019
1.35538,0.0070607,0.00912641
1.35695,0.00692532,0.00924143
1.35853,0.00679127,0.00935534
1.3601,0.00665857,0.00946821
1.36167,0.00652715,0.00957995
1.36324,0.00639695,0.00969052
1.36482,0.00626798,0.00980001
1.36639,0.00614027,0.00990855
1.36796,0.00601383,0.0100162
1.36953,0.00588868,0.0101232
1.37111,0.0057648,0.0102294
1.37268,0.00564213,0.0103347
1.37425,0.00552065,0.0104392
1.37582,0.00540037,0.0105429
1.37739,0.00528127,0.010646
1.37897,0.00516334,0.0107487
1.38054,0.00504658,0.0108509
1.38211,0.00493098,0.0109526
1.38368,0.00481651,0.0110536
1.38526,0.00470314,0.0111542
1.38683,0.00459083,0.0112543
1.3884,0.00447957,0.0113541
1.38997,0.00436931,0.0114537
1.39155,0.00426007,0.011553
1.39312,0.00415187,0.0116519
1.39469,0.00404465,0.0117505
1.39626,0.00393838,0.0118488
1.39784,0.003833,0.0119469
1.39941,0.00372846,0.0120449
1.40098,0.00362475,0.0121427
1.40255,0.00352194,0.0122402
1.40413,0.00341999,0.0123375
1.4057,0.00331885,0.0124347
1.40727,0.00321847,0.0125317
1.40884,0.00311881,0.0126285
1.41041,0.00301982,0.0127252
1.41199,0.00292156,0.0128217
1.41356,0.00282404,0.012918
1.41513,0.00272721,0.0130142
1.4167,0.00263104,0.0131103
1.41828,0.00253548,0.0132063
1.41985,0.0024405,0.0133023
1.42142,0.00234611,0.0133982
1.42299,0.00225234,0.0134938
1.42457,0.00215918,0.0135893
1.42614,0.00206659,0.0136849
1.42771,0.00197453,0.0137807
1.42928,0.001883,0.0138767
1.43086,0.00179197,0.013973
1.43243,0.00170149,0.0140692
1.434,0.00161155,0.0141655
1.43557,0.0015221,0.014262
1.43714,0.00143313,0.0143593
1.43872,0.00134458,0.0144574
1.44029,0.00125644,0.0145567
1.44186,0.00116879,0.0146566
1.44343,0.00108163,0.0147569
1.44501,0.000994901,0.0148581
1.44658,0.000908526,0.0149608
1.44815,0.00082244,0.0150652
1.44972,0.000736575,0.0151719
1.4513,0.000650997,0.0152808
1.45287,0.000565858,0.0153911
1.45444,0.000481036,0.0155034
1.45601,0.000396403,0.0156181
1.45759,0.000311832,0.0157357
1.45916,0.000227195,0.0158567
1.46073,0.000142436,0.0159816
1.4623,5.78974e-05,0.0161097
1.46388,-2.65099e-05,0.0162414
1.46545,-0.000110973,0.016377
1.46702,-0.000195678,0.0165166
1.46859,-0.000280813,0.0166607
1.47016,-0.000366558,0.0168095
1.47174,-0.000452626,0.0169635
1.47331,-0.00053889,0.017123
1.47488,-0.000625549,0.0172878
1.47645,-0.000712804,0.0174579
1.47803,-0.000800852,0.0176331
1.4796,-0.000889894,0.0178133
1.48117,-0.00097994,0.0179991
1.48274,-0.00107069,0.0181918
1.48432,-0.00116226,0.0183909
1.48589,-0.00125479,0.0185959
1.48746,-0.00134841,0.0188062
1.48903,-0.00144327,0.0190213
1.49061,-0.00153947,0.0192409
1.49218,-0.00163691,0.0194669
1.49375,-0.00173556,0.0196994
1.49532,-0.00183549,0.0199377
1.49689,-0.00193675,0.020181
1.49847,-0.00203939,0.0204286
1.50004,-0.00214345,0.0206799
1.50161,-0.00224893,0.0209354
1.50318,-0.00235582,0.021196
1.50476,-0.0024642,0.0214615
1.50633,-0.00257413,0.0217321
1.5079,-0.00268571,0.0220076
1.50947,-0.002799,0.0222881
1.51105,-0.0029139,0.0225729
1.51262,-0.00303011,0.0228609
1.51419,-0.00314797,0.0231536
1.51576,-0.00326785,0.023453
1.51734,-0.00339015,0.0237607
1.51891,-0.00351526,0.0240786
1.52048,-0.00364344,0.0244081
1.52205,-0.00377355,0.0247447
1.52363,-0.00390591,0.0250899
1.5252,-0.00404148,0.0254472
1.52677,-0.00418122,0.0258204
1.52834,-0.00432607,0.0262133
1.52991,-0.00447699,0.0266295
1.53149,-0.00463348,0.0270696
1.53306,-0.00479488,0.0275331
1.53463,-0.00496244,0.0280233
1.5362,-0.00513742,0.0285432
1.53778,-0.00532107,0.0290962
1.53935,-0.00551465,0.0296854
1.54092,-0.00571926,0.0303158
1.54249,-0.00593523,0.0309971
1.54407,-0.00616336,0.0317304
1.54564,-0.00640449,0.0325155
1.54721,-0.00665946,0.0333525
1.54878,-0.00692914,0.0342415
1.55036,-0.0072144,0.0351828
1.55193,-0.00751712,0.0361906
1.5535,-0.00783934,0.0372741
1.55507,-0.00818281,0.0384374
1.55665,-0.00854933,0.0396843
1.55822,-0.00894065,0.041019
1.55979,-0.00935856,0.0424454
1.56136,-0.00980038,0.0439542
1.56293,-0.0102664,0.0455503
1.56451,-0.0107685,0.047276
1.56608,-0.0113183,0.0491743
1.56765,-0.0119278,0.0512877
1.56922,-0.0126087,0.0536592
1.5708,-0.0133952,0.0564162
