# 20240809_112746
alpha,Dfield0Re,Dfield0Im
1.29406,-0.0427475,-0.0035838
1.29563,-0.0425663,-0.00366619
1.2972,-0.042386,-0.00374763
1.29878,-0.0422064,-0.00382811
1.30035,-0.0420274,-0.00390761
1.30192,-0.0418492,-0.00398621
1.30349,-0.0416719,-0.00406394
1.30507,-0.0414952,-0.00414078
1.30664,-0.0413192,-0.0042167
1.30821,-0.0411437,-0.00429169
1.30978,-0.0409685,-0.00436573
1.31136,-0.0407938,-0.00443885
1.31293,-0.0406196,-0.00451114
1.3145,-0.0404459,-0.00458257
1.31607,-0.0402727,-0.00465312
1.31764,-0.0400998,-0.00472277
1.31922,-0.0399273,-0.00479151
1.32079,-0.039755,-0.00485933
1.32236,-0.0395831,-0.00492632
1.32393,-0.0394115,-0.00499248
1.32551,-0.0392402,-0.0050578
1.32708,-0.0390694,-0.00512228
1.32865,-0.0388989,-0.00518589
1.33022,-0.0387289,-0.00524863
1.3318,-0.0385591,-0.00531054
1.33337,-0.0383897,-0.00537166
1.33494,-0.0382206,-0.00543199
1.33651,-0.0380521,-0.00549153
1.33809,-0.0378842,-0.0055503
1.33966,-0.037717,-0.00560829
1.34123,-0.0375505,-0.00566551
1.3428,-0.0373843,-0.00572198
1.34438,-0.0372187,-0.00577773
1.34595,-0.0370539,-0.00583277
1.34752,-0.03689,-0.00588715
1.34909,-0.0367272,-0.00594089
1.35066,-0.0365657,-0.005994
1.35224,-0.0364049,-0.00604644
1.35381,-0.0362449,-0.00609823
1.35538,-0.036086,-0.00614943
1.35695,-0.0359284,-0.00620009
1.35853,-0.0357724,-0.00625026
1.3601,-0.0356181,-0.00629999
1.36167,-0.0354653,-0.00634922
1.36324,-0.0353136,-0.0063979
1.36482,-0.0351633,-0.00644611
1.36639,-0.0350147,-0.00649392
1.36796,-0.0348679,-0.00654139
1.36953,-0.0347234,-0.00658858
1.37111,-0.034581,-0.00663549
1.37268,-0.0344401,-0.00668201
1.37425,-0.034301,-0.00672819
1.37582,-0.0341637,-0.0067741
1.37739,-0.0340286,-0.00681979
1.37897,-0.0338959,-0.00686533
1.38054,-0.0337656,-0.00691079
1.38211,-0.0336374,-0.00695603
1.38368,-0.0335111,-0.00700107
1.38526,-0.0333868,-0.00704595
1.38683,-0.0332647,-0.00709071
1.3884,-0.0331449,-0.00713542
1.38997,-0.0330275,-0.00718011
1.39155,-0.0329124,-0.00722475
1.39312,-0.0327993,-0.0072693
1.39469,-0.0326882,-0.00731378
1.39626,-0.0325792,-0.00735822
1.39784,-0.0324723,-0.00740263
1.39941,-0.0323674,-0.00744704
1.40098,-0.0322646,-0.00749146
1.40255,-0.0321638,-0.00753586
1.40413,-0.0320648,-0.00758024
1.4057,-0.0319676,-0.00762461
1.40727,-0.0318722,-0.00766897
1.40884,-0.0317786,-0.00771332
1.41041,-0.0316867,-0.00775768
1.41199,-0.0315964,-0.00780203
1.41356,-0.0315077,-0.00784635
1.41513,-0.0314205,-0.00789067
1.4167,-0.0313349,-0.00793501
1.41828,-0.031251,-0.00797938
1.41985,-0.0311687,-0.0080238
1.42142,-0.0310877,-0.00806823
1.42299,-0.0310079,-0.0081126
1.42457,-0.0309295,-0.00815699
1.42614,-0.0308528,-0.00820147
1.42771,-0.0307779,-0.0082461
1.42928,-0.0307052,-0.00829098
1.43086,-0.0306345,-0.00833608
1.43243,-0.0305646,-0.00838117
1.434,-0.0304959,-0.00842635
1.43557,-0.0304293,-0.0084718
1.43714,-0.0303653,-0.00851766
1.43872,-0.0303048,-0.00856411
1.44029,-0.0302483,-0.00861128
1.44186,-0.0301929,-0.00865883
1.44343,-0.030138,-0.00870673
1.44501,-0.0300856,-0.00875522
1.44658,-0.0300375,-0.00880454
1.44815,-0.0299955,-0.00885494
1.44972,-0.0299615,-0.00890667
1.4513,-0.0299335,-0.00895967
1.45287,-0.029906,-0.00901362
1.45444,-0.0298806,-0.00906876
1.45601,-0.029859,-0.00912533
1.45759,-0.0298427,-0.00918359
1.45916,-0.0298337,-0.00924379
1.46073,-0.0298333,-0.00930612
1.4623,-0.0298417,-0.00937049
1.46388,-0.0298576,-0.00943697
1.46545,-0.0298794,-0.00950568
1.46702,-0.0299059,-0.00957675
1.46859,-0.0299357,-0.0096503
1.47016,-0.0299674,-0.00972647
1.47174,-0.0300098,-0.00980566
1.47331,-0.0300674,-0.00988804
1.47488,-0.0301371,-0.0099735
1.47645,-0.0302161,-0.0100619
1.47803,-0.0303014,-0.0101532
1.4796,-0.0303902,-0.0102473
1.48117,-0.0304837,-0.0103445
1.48274,-0.03059,-0.0104456
1.48432,-0.0307074,-0.0105504
1.48589,-0.0308337,-0.0106585
1.48746,-0.030967,-0.0107696
1.48903,-0.0311049,-0.0108832
1.49061,-0.0312461,-0.0109994
1.49218,-0.0313961,-0.0111191
1.49375,-0.0315552,-0.0112424
1.49532,-0.0317216,-0.0113689
1.49689,-0.0318938,-0.0114982
1.49847,-0.0320703,-0.0116299
1.50004,-0.0322492,-0.0117635
1.50161,-0.0324319,-0.0118994
1.50318,-0.0326202,-0.0120381
1.50476,-0.0328137,-0.0121794
1.50633,-0.0330122,-0.0123236
1.5079,-0.0332153,-0.0124704
1.50947,-0.0334229,-0.0126198
1.51105,-0.0336339,-0.0127716
1.51262,-0.0338475,-0.0129251
1.51419,-0.0340654,-0.0130812
1.51576,-0.0342898,-0.0132408
1.51734,-0.034523,-0.0134051
1.51891,-0.034767,-0.0135749
1.52048,-0.0350236,-0.013751
1.52205,-0.0352888,-0.0139311
1.52363,-0.035564,-0.0141159
1.5252,-0.0358531,-0.0143074
1.52677,-0.0361598,-0.0145076
1.52834,-0.0364879,-0.0147186
1.52991,-0.0368413,-0.0149424
1.53149,-0.0372235,-0.0151795
1.53306,-0.037637,-0.0154296
1.53463,-0.0380835,-0.0156945
1.5362,-0.0385649,-0.0159758
1.53778,-0.039083,-0.0162752
1.53935,-0.0396395,-0.0165945
1.54092,-0.0402408,-0.0169364
1.54249,-0.0409059,-0.0173066
1.54407,-0.0416343,-0.0177055
1.54564,-0.0424233,-0.018133
1.54721,-0.0432702,-0.018589
1.54878,-0.0441723,-0.0190734
1.55036,-0.0451276,-0.0195864
1.55193,-0.0461577,-0.020136
1.5535,-0.0472744,-0.0207272
1.55507,-0.0484802,-0.0213623
1.55665,-0.0497775,-0.0220432
1.55822,-0.0511685,-0.0227722
1.55979,-0.0526557,-0.0235512
1.56136,-0.0542294,-0.0243753
1.56293,-0.0558981,-0.0252473
1.56451,-0.0577076,-0.0261903
1.56608,-0.0597043,-0.0272279
1.56765,-0.0619346,-0.0283834
1.56922,-0.0644446,-0.0296803
1.5708,-0.0673766,-0.0311886
