# 20240822_171623
alpha,Dfield0Re,Dfield0Im
1.32865,0.0356112,-0.0737133
1.33022,0.0353739,-0.0733541
1.3318,0.0351377,-0.0729959
1.33337,0.0349026,-0.0726386
1.33494,0.0346687,-0.0722824
1.33651,0.0344361,-0.0719275
1.33809,0.0342049,-0.0715742
1.33966,0.0339751,-0.0712227
1.34123,0.0337468,-0.0708728
1.3428,0.0335196,-0.0705239
1.34438,0.0332936,-0.0701764
1.34595,0.0330692,-0.0698307
1.34752,0.0328463,-0.0694872
1.34909,0.0326252,-0.0691461
1.35066,0.032406,-0.0688077
1.35224,0.0321883,-0.0684711
1.35381,0.031972,-0.0681363
1.35538,0.0317574,-0.0678038
1.35695,0.0315446,-0.0674742
1.35853,0.031334,-0.0671478
1.3601,0.0311256,-0.0668251
1.36167,0.0309192,-0.0665053
1.36324,0.0307145,-0.0661881
1.36482,0.0305117,-0.0658738
1.36639,0.0303111,-0.0655629
1.36796,0.0301127,-0.0652559
1.36953,0.0299169,-0.0649532
1.37111,0.0297236,-0.0646548
1.37268,0.0295322,-0.0643596
1.37425,0.029343,-0.0640679
1.37582,0.0291561,-0.0637801
1.37739,0.0289716,-0.0634966
1.37897,0.0287896,-0.0632176
1.38054,0.0286103,-0.0629436
1.38211,0.0284333,-0.0626736
1.38368,0.0282586,-0.0624075
1.38526,0.0280862,-0.0621454
1.38683,0.0279161,-0.0618877
1.3884,0.0277485,-0.0616344
1.38997,0.0275833,-0.0613859
1.39155,0.0274206,-0.0611417
1.39312,0.0272601,-0.0609016
1.39469,0.0271018,-0.0606655
1.39626,0.0269457,-0.0604334
1.39784,0.0267918,-0.0602054
1.39941,0.02664,-0.0599814
1.40098,0.0264903,-0.0597615
1.40255,0.0263427,-0.0595453
1.40413,0.0261971,-0.0593328
1.4057,0.0260534,-0.059124
1.40727,0.0259116,-0.0589186
1.40884,0.0257716,-0.0587166
1.41041,0.0256333,-0.0585179
1.41199,0.0254968,-0.0583223
1.41356,0.0253619,-0.0581299
1.41513,0.0252287,-0.0579405
1.4167,0.0250972,-0.0577542
1.41828,0.0249672,-0.0575711
1.41985,0.0248389,-0.0573912
1.42142,0.024712,-0.0572139
1.42299,0.0245865,-0.0570389
1.42457,0.0244624,-0.0568667
1.42614,0.0243399,-0.0566976
1.42771,0.0242192,-0.0565321
1.42928,0.0241004,-0.0563706
1.43086,0.0239835,-0.056213
1.43243,0.0238676,-0.0560571
1.434,0.0237532,-0.0559037
1.43557,0.0236406,-0.0557541
1.43714,0.0235302,-0.0556094
1.43872,0.0234225,-0.055471
1.44029,0.0233178,-0.0553399
1.44186,0.0232148,-0.0552113
1.44343,0.0231132,-0.0550846
1.44501,0.0230139,-0.0549626
1.44658,0.0229176,-0.0548482
1.44815,0.0228252,-0.054744
1.44972,0.0227375,-0.0546528
1.4513,0.0226534,-0.0545694
1.45287,0.0225707,-0.0544837
1.45444,0.0224906,-0.0544017
1.45601,0.0224144,-0.0543301
1.45759,0.0223436,-0.0542754
1.45916,0.0222794,-0.0542443
1.46073,0.0222221,-0.0542401
1.4623,0.0221655,-0.0542437
1.46388,0.0221107,-0.0542508
1.46545,0.0220603,-0.054261
1.46702,0.022017,-0.0542741
1.46859,0.0219835,-0.0542898
1.47016,0.0219622,-0.054308
1.47174,0.0219472,-0.0543501
1.47331,0.0219337,-0.0544254
1.47488,0.021922,-0.0545263
1.47645,0.0219128,-0.0546456
1.47803,0.0219066,-0.0547758
1.4796,0.0219037,-0.0549095
1.48117,0.021907,-0.055049
1.48274,0.0219212,-0.0552124
1.48432,0.0219443,-0.0553964
1.48589,0.0219736,-0.0555969
1.48746,0.022007,-0.0558094
1.48903,0.0220418,-0.0560298
1.49061,0.0220766,-0.0562553
1.49218,0.0221177,-0.0564962
1.49375,0.0221656,-0.0567534
1.49532,0.0222188,-0.0570238
1.49689,0.0222755,-0.0573043
1.49847,0.0223343,-0.0575919
1.50004,0.0223934,-0.0578835
1.50161,0.0224539,-0.0581815
1.50318,0.0225178,-0.0584891
1.50476,0.0225846,-0.0588058
1.50633,0.022654,-0.059131
1.5079,0.0227257,-0.0594643
1.50947,0.0227993,-0.0598049
1.51105,0.0228744,-0.0601514
1.51262,0.0229506,-0.0605019
1.51419,0.0230289,-0.06086
1.51576,0.0231107,-0.0612292
1.51734,0.023197,-0.0616135
1.51891,0.023289,-0.0620165
1.52048,0.0233878,-0.0624412
1.52205,0.0234923,-0.0628811
1.52363,0.0236032,-0.0633387
1.5252,0.0237222,-0.0638204
1.52677,0.0238512,-0.0643328
1.52834,0.0239917,-0.0648822
1.52991,0.0241455,-0.0654752
1.53149,0.0243167,-0.0661188
1.53306,0.0245089,-0.066818
1.53463,0.024722,-0.0675755
1.5362,0.0249559,-0.068394
1.53778,0.0252105,-0.0692762
1.53935,0.0254857,-0.0702248
1.54092,0.0257854,-0.0712508
1.54249,0.026125,-0.0723892
1.54407,0.0265036,-0.073639
1.54564,0.0269184,-0.0749949
1.54721,0.0273663,-0.0764514
1.54878,0.0278444,-0.0780034
1.55036,0.0283505,-0.0796469
1.55193,0.0288996,-0.0814205
1.5535,0.0294994,-0.0833454
1.55507,0.0301503,-0.0854253
1.55665,0.0308527,-0.0876638
1.55822,0.031607,-0.0900647
1.55979,0.0324137,-0.0926317
1.56136,0.0332676,-0.0953483
1.56293,0.0341749,-0.0982295
1.56451,0.0351613,-0.101355
1.56608,0.0362525,-0.104805
1.56765,0.0374745,-0.10866
1.56922,0.038853,-0.113001
1.5708,0.0404693,-0.118073
