# 20240809_111430
alpha,field0Re,field0Im
1.24374,-0.061435,-0.0175713
1.24532,-0.0613914,-0.0177229
1.24689,-0.0613476,-0.0178739
1.24846,-0.0613036,-0.0180244
1.25003,-0.0612593,-0.0181744
1.25161,-0.0612148,-0.0183239
1.25318,-0.06117,-0.0184728
1.25475,-0.0611249,-0.0186213
1.25632,-0.0610797,-0.0187692
1.25789,-0.0610341,-0.0189167
1.25947,-0.0609884,-0.0190637
1.26104,-0.0609425,-0.0192101
1.26261,-0.0608963,-0.0193561
1.26418,-0.0608498,-0.0195016
1.26576,-0.0608031,-0.0196466
1.26733,-0.0607562,-0.0197911
1.2689,-0.0607091,-0.0199351
1.27047,-0.0606618,-0.0200787
1.27205,-0.0606143,-0.0202218
1.27362,-0.0605665,-0.0203644
1.27519,-0.0605185,-0.0205065
1.27676,-0.0604703,-0.0206482
1.27834,-0.0604219,-0.0207894
1.27991,-0.0603733,-0.0209302
1.28148,-0.0603245,-0.0210705
1.28305,-0.0602755,-0.0212103
1.28463,-0.0602262,-0.0213497
1.2862,-0.0601768,-0.0214887
1.28777,-0.0601271,-0.0216272
1.28934,-0.0600773,-0.0217653
1.29091,-0.0600273,-0.0219029
1.29249,-0.0599771,-0.02204
1.29406,-0.0599266,-0.0221768
1.29563,-0.059876,-0.0223131
1.2972,-0.0598252,-0.022449
1.29878,-0.0597742,-0.0225844
1.30035,-0.059723,-0.0227194
1.30192,-0.0596716,-0.022854
1.30349,-0.0596201,-0.0229882
1.30507,-0.0595683,-0.0231219
1.30664,-0.0595164,-0.0232553
1.30821,-0.0594643,-0.0233882
1.30978,-0.059412,-0.0235207
1.31136,-0.0593596,-0.0236528
1.31293,-0.0593069,-0.0237844
1.3145,-0.0592541,-0.0239157
1.31607,-0.0592011,-0.0240466
1.31764,-0.059148,-0.024177
1.31922,-0.0590946,-0.0243071
1.32079,-0.0590411,-0.0244368
1.32236,-0.0589875,-0.024566
1.32393,-0.0589336,-0.0246949
1.32551,-0.0588796,-0.0248234
1.32708,-0.0588255,-0.0249515
1.32865,-0.0587711,-0.0250792
1.33022,-0.0587166,-0.0252065
1.3318,-0.058662,-0.0253334
1.33337,-0.0586072,-0.02546
1.33494,-0.0585522,-0.0255861
1.33651,-0.0584971,-0.0257119
1.33809,-0.0584418,-0.0258373
1.33966,-0.0583863,-0.0259624
1.34123,-0.0583307,-0.0260871
1.3428,-0.058275,-0.0262114
1.34438,-0.0582191,-0.0263353
1.34595,-0.058163,-0.0264589
1.34752,-0.0581068,-0.0265821
1.34909,-0.0580504,-0.026705
1.35066,-0.0579939,-0.0268275
1.35224,-0.0579372,-0.0269497
1.35381,-0.0578804,-0.0270715
1.35538,-0.0578235,-0.027193
1.35695,-0.0577663,-0.0273141
1.35853,-0.0577091,-0.0274349
1.3601,-0.0576517,-0.0275553
1.36167,-0.0575941,-0.0276754
1.36324,-0.0575364,-0.0277952
1.36482,-0.0574786,-0.0279146
1.36639,-0.0574206,-0.0280337
1.36796,-0.0573624,-0.0281525
1.36953,-0.0573041,-0.0282709
1.37111,-0.0572457,-0.0283891
1.37268,-0.0571871,-0.0285069
1.37425,-0.0571284,-0.0286244
1.37582,-0.0570696,-0.0287415
1.37739,-0.0570106,-0.0288584
1.37897,-0.0569514,-0.0289749
1.38054,-0.0568921,-0.0290912
1.38211,-0.0568327,-0.0292071
1.38368,-0.0567731,-0.0293228
1.38526,-0.0567134,-0.0294381
1.38683,-0.0566535,-0.0295531
1.3884,-0.0565935,-0.0296678
1.38997,-0.0565334,-0.0297823
1.39155,-0.0564731,-0.0298964
1.39312,-0.0564127,-0.0300103
1.39469,-0.0563521,-0.0301238
1.39626,-0.0562914,-0.0302371
1.39784,-0.0562306,-0.0303501
1.39941,-0.0561696,-0.0304628
1.40098,-0.0561085,-0.0305752
1.40255,-0.0560473,-0.0306874
1.40413,-0.0559859,-0.0307992
1.4057,-0.0559244,-0.0309108
1.40727,-0.0558627,-0.0310221
1.40884,-0.0558009,-0.0311331
1.41041,-0.055739,-0.0312439
1.41199,-0.0556769,-0.0313543
1.41356,-0.0556147,-0.0314645
1.41513,-0.0555523,-0.0315745
1.4167,-0.0554899,-0.0316841
1.41828,-0.0554273,-0.0317935
1.41985,-0.0553645,-0.0319027
1.42142,-0.0553016,-0.0320116
1.42299,-0.0552386,-0.0321202
1.42457,-0.0551755,-0.0322285
1.42614,-0.0551122,-0.0323366
1.42771,-0.0550488,-0.0324444
1.42928,-0.0549853,-0.032552
1.43086,-0.0549216,-0.0326593
1.43243,-0.0548578,-0.0327664
1.434,-0.0547938,-0.0328732
1.43557,-0.0547298,-0.0329797
1.43714,-0.0546656,-0.033086
1.43872,-0.0546012,-0.0331921
1.44029,-0.0545368,-0.0332979
1.44186,-0.0544722,-0.0334035
1.44343,-0.0544074,-0.0335088
1.44501,-0.0543426,-0.0336139
1.44658,-0.0542776,-0.0337188
1.44815,-0.0542124,-0.0338234
1.44972,-0.0541471,-0.0339278
1.4513,-0.0540817,-0.034032
1.45287,-0.0540162,-0.0341359
1.45444,-0.0539505,-0.0342396
1.45601,-0.0538847,-0.0343431
1.45759,-0.0538187,-0.0344464
1.45916,-0.0537526,-0.0345494
1.46073,-0.0536864,-0.0346523
1.4623,-0.05362,-0.0347549
1.46388,-0.0535535,-0.0348573
1.46545,-0.0534869,-0.0349595
1.46702,-0.0534201,-0.0350615
1.46859,-0.0533531,-0.0351632
1.47016,-0.0532861,-0.0352648
1.47174,-0.0532188,-0.0353662
1.47331,-0.0531515,-0.0354673
1.47488,-0.053084,-0.0355683
1.47645,-0.0530163,-0.035669
1.47803,-0.0529485,-0.0357696
1.4796,-0.0528806,-0.0358699
1.48117,-0.0528125,-0.0359701
1.48274,-0.0527443,-0.0360701
1.48432,-0.0526759,-0.0361698
1.48589,-0.0526074,-0.0362694
1.48746,-0.0525388,-0.0363688
1.48903,-0.05247,-0.0364679
1.49061,-0.052401,-0.0365669
1.49218,-0.052332,-0.0366657
1.49375,-0.0522627,-0.0367643
1.49532,-0.0521934,-0.0368627
1.49689,-0.0521239,-0.0369609
1.49847,-0.0520542,-0.037059
1.50004,-0.0519844,-0.0371568
1.50161,-0.0519145,-0.0372544
1.50318,-0.0518445,-0.0373519
1.50476,-0.0517742,-0.0374491
1.50633,-0.0517039,-0.0375462
1.5079,-0.0516334,-0.0376431
1.50947,-0.0515627,-0.0377398
1.51105,-0.051492,-0.0378364
1.51262,-0.051421,-0.0379327
1.51419,-0.0513499,-0.0380289
1.51576,-0.0512787,-0.0381248
1.51734,-0.0512074,-0.0382206
1.51891,-0.0511358,-0.0383163
1.52048,-0.0510642,-0.0384117
1.52205,-0.0509924,-0.038507
1.52363,-0.0509204,-0.0386021
1.5252,-0.0508483,-0.0386971
1.52677,-0.050776,-0.0387918
1.52834,-0.0507036,-0.0388864
1.52991,-0.0506311,-0.0389809
1.53149,-0.0505583,-0.0390751
1.53306,-0.0504855,-0.0391692
1.53463,-0.0504125,-0.0392631
1.5362,-0.0503393,-0.0393569
1.53778,-0.050266,-0.0394505
1.53935,-0.0501925,-0.0395439
1.54092,-0.0501189,-0.0396371
1.54249,-0.0500452,-0.0397302
1.54407,-0.0499713,-0.0398231
1.54564,-0.0498973,-0.0399158
1.54721,-0.0498232,-0.0400083
1.54878,-0.0497489,-0.0401006
1.55036,-0.0496745,-0.0401928
1.55193,-0.0495999,-0.0402847
1.5535,-0.0495252,-0.0403765
1.55507,-0.0494504,-0.0404681
1.55665,-0.0493754,-0.0405595
1.55822,-0.0493004,-0.0406507
1.55979,-0.0492252,-0.0407417
1.56136,-0.0491499,-0.0408325
1.56293,-0.0490744,-0.0409233
1.56451,-0.0489987,-0.0410139
1.56608,-0.0489229,-0.0411042
1.56765,-0.0488473,-0.0411941
1.56922,-0.0487719,-0.0412833
1.5708,-0.0486968,-0.0413718
