# 20240809_112005
alpha,field0Re,field0Im
1.20758,-0.0480464,-0.0421254
1.20915,-0.0479351,-0.042252
1.21072,-0.0478238,-0.042378
1.2123,-0.0477125,-0.0425032
1.21387,-0.0476013,-0.0426278
1.21544,-0.04749,-0.0427518
1.21701,-0.0473787,-0.042875
1.21859,-0.0472675,-0.0429976
1.22016,-0.0471562,-0.0431196
1.22173,-0.047045,-0.0432409
1.2233,-0.0469338,-0.0433616
1.22488,-0.0468226,-0.0434816
1.22645,-0.0467115,-0.043601
1.22802,-0.0466003,-0.0437198
1.22959,-0.0464892,-0.0438379
1.23116,-0.0463781,-0.0439555
1.23274,-0.046267,-0.0440724
1.23431,-0.046156,-0.0441887
1.23588,-0.0460449,-0.0443043
1.23745,-0.0459339,-0.0444194
1.23903,-0.0458229,-0.0445339
1.2406,-0.045712,-0.0446478
1.24217,-0.0456011,-0.0447611
1.24374,-0.0454902,-0.0448738
1.24532,-0.0453793,-0.0449859
1.24689,-0.0452684,-0.0450974
1.24846,-0.0451576,-0.0452084
1.25003,-0.0450468,-0.0453188
1.25161,-0.0449361,-0.0454286
1.25318,-0.0448254,-0.0455379
1.25475,-0.0447147,-0.0456466
1.25632,-0.044604,-0.0457547
1.25789,-0.0444934,-0.0458623
1.25947,-0.0443828,-0.0459693
1.26104,-0.0442722,-0.0460758
1.26261,-0.0441617,-0.0461818
1.26418,-0.0440512,-0.0462872
1.26576,-0.0439407,-0.0463921
1.26733,-0.0438303,-0.0464964
1.2689,-0.0437199,-0.0466002
1.27047,-0.0436095,-0.0467035
1.27205,-0.0434992,-0.0468063
1.27362,-0.0433889,-0.0469085
1.27519,-0.0432787,-0.0470103
1.27676,-0.0431684,-0.0471115
1.27834,-0.0430583,-0.0472123
1.27991,-0.0429481,-0.0473125
1.28148,-0.042838,-0.0474122
1.28305,-0.0427279,-0.0475114
1.28463,-0.0426179,-0.0476101
1.2862,-0.0425079,-0.0477084
1.28777,-0.0423979,-0.0478061
1.28934,-0.042288,-0.0479034
1.29091,-0.0421781,-0.0480002
1.29249,-0.0420683,-0.0480965
1.29406,-0.0419585,-0.0481923
1.29563,-0.0418487,-0.0482877
1.2972,-0.041739,-0.0483825
1.29878,-0.0416293,-0.048477
1.30035,-0.0415196,-0.0485709
1.30192,-0.04141,-0.0486644
1.30349,-0.0413004,-0.0487574
1.30507,-0.0411909,-0.04885
1.30664,-0.0410814,-0.0489421
1.30821,-0.040972,-0.0490338
1.30978,-0.0408626,-0.049125
1.31136,-0.0407532,-0.0492157
1.31293,-0.0406439,-0.049306
1.3145,-0.0405346,-0.0493959
1.31607,-0.0404253,-0.0494854
1.31764,-0.0403161,-0.0495744
1.31922,-0.040207,-0.0496629
1.32079,-0.0400979,-0.0497511
1.32236,-0.0399888,-0.0498388
1.32393,-0.0398798,-0.0499261
1.32551,-0.0397708,-0.0500129
1.32708,-0.0396619,-0.0500994
1.32865,-0.0395529,-0.0501854
1.33022,-0.0394441,-0.050271
1.3318,-0.0393353,-0.0503562
1.33337,-0.0392265,-0.050441
1.33494,-0.0391178,-0.0505253
1.33651,-0.0390091,-0.0506093
1.33809,-0.0389004,-0.0506929
1.33966,-0.0387918,-0.050776
1.34123,-0.0386832,-0.0508588
1.3428,-0.0385747,-0.0509412
1.34438,-0.0384662,-0.0510231
1.34595,-0.0383578,-0.0511047
1.34752,-0.0382494,-0.0511859
1.34909,-0.038141,-0.0512667
1.35066,-0.0380327,-0.0513471
1.35224,-0.0379244,-0.0514272
1.35381,-0.0378161,-0.0515068
1.35538,-0.0377079,-0.0515861
1.35695,-0.0375997,-0.051665
1.35853,-0.0374915,-0.0517436
1.3601,-0.0373834,-0.0518217
1.36167,-0.0372753,-0.0518995
1.36324,-0.0371673,-0.051977
1.36482,-0.0370592,-0.052054
1.36639,-0.0369512,-0.0521308
1.36796,-0.0368433,-0.0522071
1.36953,-0.0367353,-0.0522831
1.37111,-0.0366274,-0.0523588
1.37268,-0.0365195,-0.0524341
1.37425,-0.0364117,-0.052509
1.37582,-0.0363038,-0.0525837
1.37739,-0.036196,-0.0526579
1.37897,-0.0360883,-0.0527319
1.38054,-0.0359805,-0.0528054
1.38211,-0.0358727,-0.0528787
1.38368,-0.035765,-0.0529516
1.38526,-0.0356573,-0.0530242
1.38683,-0.0355497,-0.0530964
1.3884,-0.035442,-0.0531684
1.38997,-0.0353344,-0.05324
1.39155,-0.0352267,-0.0533112
1.39312,-0.0351191,-0.0533822
1.39469,-0.0350115,-0.0534528
1.39626,-0.034904,-0.0535231
1.39784,-0.0347964,-0.0535931
1.39941,-0.0346889,-0.0536628
1.40098,-0.0345813,-0.0537321
1.40255,-0.0344738,-0.0538012
1.40413,-0.0343663,-0.0538699
1.4057,-0.0342588,-0.0539383
1.40727,-0.0341514,-0.0540064
1.40884,-0.0340439,-0.0540742
1.41041,-0.0339364,-0.0541417
1.41199,-0.033829,-0.0542089
1.41356,-0.0337216,-0.0542758
1.41513,-0.0336142,-0.0543424
1.4167,-0.0335068,-0.0544087
1.41828,-0.0333994,-0.0544747
1.41985,-0.033292,-0.0545404
1.42142,-0.0331846,-0.0546058
1.42299,-0.0330772,-0.0546709
1.42457,-0.0329699,-0.0547357
1.42614,-0.0328625,-0.0548002
1.42771,-0.0327552,-0.0548644
1.42928,-0.0326479,-0.0549284
1.43086,-0.0325405,-0.054992
1.43243,-0.0324332,-0.0550554
1.434,-0.0323259,-0.0551185
1.43557,-0.0322186,-0.0551813
1.43714,-0.0321113,-0.0552438
1.43872,-0.032004,-0.055306
1.44029,-0.0318967,-0.055368
1.44186,-0.0317893,-0.0554297
1.44343,-0.031682,-0.0554911
1.44501,-0.0315747,-0.0555522
1.44658,-0.0314674,-0.0556131
1.44815,-0.0313601,-0.0556737
1.44972,-0.0312527,-0.055734
1.4513,-0.0311454,-0.055794
1.45287,-0.031038,-0.0558538
1.45444,-0.0309307,-0.0559133
1.45601,-0.0308233,-0.0559726
1.45759,-0.0307159,-0.0560316
1.45916,-0.0306085,-0.0560904
1.46073,-0.0305011,-0.0561489
1.4623,-0.0303936,-0.0562071
1.46388,-0.0302862,-0.0562651
1.46545,-0.0301787,-0.0563228
1.46702,-0.0300712,-0.0563803
1.46859,-0.0299636,-0.0564375
1.47016,-0.0298561,-0.0564945
1.47174,-0.0297485,-0.0565512
1.47331,-0.0296409,-0.0566077
1.47488,-0.0295332,-0.0566639
1.47645,-0.0294256,-0.0567199
1.47803,-0.0293179,-0.0567756
1.4796,-0.0292101,-0.0568311
1.48117,-0.0291024,-0.0568864
1.48274,-0.0289946,-0.0569414
1.48432,-0.0288868,-0.0569962
1.48589,-0.0287789,-0.0570507
1.48746,-0.028671,-0.057105
1.48903,-0.0285631,-0.0571591
1.49061,-0.0284551,-0.0572129
1.49218,-0.0283472,-0.0572665
1.49375,-0.0282391,-0.0573198
1.49532,-0.0281311,-0.0573729
1.49689,-0.028023,-0.0574258
1.49847,-0.0279149,-0.0574784
1.50004,-0.0278067,-0.0575308
1.50161,-0.0276986,-0.057583
1.50318,-0.0275904,-0.0576349
1.50476,-0.0274821,-0.0576866
1.50633,-0.0273738,-0.0577381
1.5079,-0.0272655,-0.0577893
1.50947,-0.0271571,-0.0578403
1.51105,-0.0270487,-0.0578911
1.51262,-0.0269403,-0.0579416
1.51419,-0.0268318,-0.0579919
1.51576,-0.0267233,-0.058042
1.51734,-0.0266148,-0.0580919
1.51891,-0.0265061,-0.0581415
1.52048,-0.0263975,-0.0581909
1.52205,-0.0262888,-0.0582401
1.52363,-0.02618,-0.0582891
1.5252,-0.0260712,-0.0583378
1.52677,-0.0259624,-0.0583863
1.52834,-0.0258535,-0.0584347
1.52991,-0.0257445,-0.0584827
1.53149,-0.0256355,-0.0585306
1.53306,-0.0255265,-0.0585782
1.53463,-0.0254174,-0.0586257
1.5362,-0.0253082,-0.0586729
1.53778,-0.025199,-0.0587199
1.53935,-0.0250898,-0.0587666
1.54092,-0.0249805,-0.0588131
1.54249,-0.0248712,-0.0588595
1.54407,-0.0247618,-0.0589055
1.54564,-0.0246524,-0.0589514
1.54721,-0.0245429,-0.0589971
1.54878,-0.0244335,-0.0590425
1.55036,-0.024324,-0.0590877
1.55193,-0.0242145,-0.0591326
1.5535,-0.0241049,-0.0591774
1.55507,-0.0239953,-0.0592219
1.55665,-0.0238858,-0.0592662
1.55822,-0.0237762,-0.0593102
1.55979,-0.0236666,-0.059354
1.56136,-0.023557,-0.0593976
1.56293,-0.0234473,-0.059441
1.56451,-0.0233375,-0.0594842
1.56608,-0.0232279,-0.0595271
1.56765,-0.0231184,-0.0595697
1.56922,-0.0230093,-0.0596119
1.5708,-0.0229006,-0.0596537
