# 20240823_135154
alpha,Dfield0Re,Dfield0Im
1.30664,0.0438674,-0.0813467
1.30821,0.043778,-0.081057
1.30978,0.0436879,-0.0807675
1.31136,0.0435974,-0.0804783
1.31293,0.0435063,-0.0801896
1.3145,0.0434149,-0.0799012
1.31607,0.0433229,-0.0796132
1.31764,0.0432304,-0.0793254
1.31922,0.0431373,-0.0790377
1.32079,0.0430435,-0.07875
1.32236,0.0429492,-0.0784624
1.32393,0.0428542,-0.0781749
1.32551,0.0427587,-0.0778875
1.32708,0.0426626,-0.0776004
1.32865,0.0425661,-0.0773136
1.33022,0.0424692,-0.0770271
1.3318,0.0423717,-0.0767406
1.33337,0.0422736,-0.0764542
1.33494,0.042175,-0.076168
1.33651,0.042076,-0.0758824
1.33809,0.0419769,-0.0755974
1.33966,0.0418777,-0.0753135
1.34123,0.0417783,-0.0750303
1.3428,0.0416785,-0.0747474
1.34438,0.0415785,-0.0744651
1.34595,0.0414784,-0.0741838
1.34752,0.0413785,-0.0739039
1.34909,0.041279,-0.0736258
1.35066,0.0411801,-0.0733496
1.35224,0.0410812,-0.0730745
1.35381,0.0409824,-0.0728006
1.35538,0.040884,-0.0725283
1.35695,0.0407863,-0.0722582
1.35853,0.0406895,-0.0719907
1.3601,0.0405941,-0.0717264
1.36167,0.0404994,-0.0714645
1.36324,0.0404052,-0.0712045
1.36482,0.0403119,-0.0709469
1.36639,0.0402198,-0.0706921
1.36796,0.0401292,-0.0704409
1.36953,0.0400403,-0.0701936
1.37111,0.0399532,-0.0699502
1.37268,0.0398672,-0.0697095
1.37425,0.0397823,-0.0694719
1.37582,0.0396991,-0.0692377
1.37739,0.0396177,-0.0690075
1.37897,0.0395384,-0.0687818
1.38054,0.0394615,-0.0685607
1.38211,0.0393862,-0.0683433
1.38368,0.0393124,-0.0681295
1.38526,0.0392404,-0.0679194
1.38683,0.0391704,-0.0677135
1.3884,0.0391026,-0.0675119
1.38997,0.0390372,-0.0673149
1.39155,0.0389739,-0.0671223
1.39312,0.0389123,-0.0669334
1.39469,0.0388525,-0.0667482
1.39626,0.0387945,-0.066567
1.39784,0.0387386,-0.0663897
1.39941,0.0386849,-0.0662165
1.40098,0.0386333,-0.0660473
1.40255,0.0385833,-0.0658816
1.40413,0.0385349,-0.0657195
1.4057,0.0384882,-0.0655608
1.40727,0.0384432,-0.0654055
1.40884,0.0384001,-0.0652537
1.41041,0.0383588,-0.0651052
1.41199,0.0383189,-0.0649596
1.41356,0.0382802,-0.064817
1.41513,0.038243,-0.0646773
1.4167,0.0382073,-0.0645408
1.41828,0.0381734,-0.0644073
1.41985,0.0381413,-0.0642771
1.42142,0.0381105,-0.0641496
1.42299,0.0380803,-0.064024
1.42457,0.0380512,-0.0639011
1.42614,0.0380239,-0.0637814
1.42771,0.0379988,-0.0636654
1.42928,0.0379767,-0.0635538
1.43086,0.0379573,-0.0634463
1.43243,0.0379374,-0.0633399
1.434,0.037918,-0.0632357
1.43557,0.0379006,-0.0631354
1.43714,0.0378867,-0.0630409
1.43872,0.0378779,-0.0629537
1.44029,0.0378755,-0.0628755
1.44186,0.0378771,-0.0627965
1.44343,0.0378807,-0.0627162
1.44501,0.0378863,-0.0626406
1.44658,0.0378935,-0.0625759
1.44815,0.0379021,-0.0625281
1.44972,0.0379119,-0.0625035
1.4513,0.037927,-0.0624974
1.45287,0.037954,-0.0624926
1.45444,0.037991,-0.0624887
1.45601,0.0380361,-0.0624856
1.45759,0.038087,-0.0624836
1.45916,0.0381416,-0.0624825
1.46073,0.0381993,-0.0624866
1.4623,0.0382691,-0.0625225
1.46388,0.0383514,-0.0625887
1.46545,0.0384443,-0.062678
1.46702,0.0385461,-0.0627829
1.46859,0.0386552,-0.0628963
1.47016,0.03877,-0.0630111
1.47174,0.0388964,-0.0631433
1.47331,0.0390379,-0.0633033
1.47488,0.0391925,-0.0634866
1.47645,0.0393584,-0.0636886
1.47803,0.0395336,-0.0639046
1.4796,0.0397162,-0.0641301
1.48117,0.0399079,-0.0643678
1.48274,0.0401152,-0.0646317
1.48432,0.0403365,-0.0649186
1.48589,0.0405695,-0.0652243
1.48746,0.0408122,-0.0655448
1.48903,0.0410623,-0.0658761
1.49061,0.0413184,-0.0662155
1.49218,0.0415867,-0.0665738
1.49375,0.0418673,-0.0669513
1.49532,0.0421582,-0.0673449
1.49689,0.0424574,-0.0677511
1.49847,0.0427632,-0.0681667
1.50004,0.0430735,-0.0685885
1.50161,0.0433898,-0.0690188
1.50318,0.0437142,-0.0694612
1.50476,0.0440464,-0.0699154
1.50633,0.0443863,-0.0703806
1.5079,0.0447334,-0.0708565
1.50947,0.0450876,-0.0713423
1.51105,0.0454475,-0.0718362
1.51262,0.0458115,-0.0723358
1.51419,0.0461824,-0.0728453
1.51576,0.0465632,-0.0733694
1.51734,0.0469572,-0.0739129
1.51891,0.0473674,-0.0744806
1.52048,0.0477963,-0.075076
1.52205,0.0482375,-0.0756902
1.52363,0.048693,-0.0763263
1.5252,0.0491687,-0.0769927
1.52677,0.0496703,-0.0776981
1.52834,0.0502039,-0.078451
1.52991,0.0507751,-0.0792599
1.53149,0.0513877,-0.0801318
1.53306,0.0520435,-0.0810709
1.53463,0.0527461,-0.0820819
1.5362,0.0534992,-0.0831692
1.53778,0.0543062,-0.0843374
1.53935,0.0551709,-0.0855911
1.54092,0.0561021,-0.0869439
1.54249,0.0571235,-0.0884352
1.54407,0.0582352,-0.0900645
1.54564,0.0594347,-0.0918267
1.54721,0.0607192,-0.0937163
1.54878,0.062086,-0.0957283
1.55036,0.0635336,-0.0978592
1.55193,0.0650907,-0.100155
1.5535,0.066774,-0.10264
1.55507,0.0685881,-0.105322
1.55665,0.0705374,-0.108206
1.55822,0.0726263,-0.111298
1.55979,0.0748594,-0.114603
1.56136,0.0772221,-0.118101
1.56293,0.0797254,-0.121808
1.56451,0.0824374,-0.125827
1.56608,0.0854267,-0.13026
1.56765,0.0887621,-0.135209
1.56922,0.0925123,-0.140777
1.5708,0.0968861,-0.147277
