# 20240801_111153
alpha,Dfield0Re,Dfield0Im
1.29878,-0.0181442,0.0197738
1.30035,-0.0180047,0.0193632
1.30192,-0.0178638,0.0189576
1.30349,-0.0177186,0.0185556
1.30507,-0.0175691,0.0181572
1.30664,-0.0174158,0.0177626
1.30821,-0.0172592,0.0173721
1.30978,-0.0170996,0.016986
1.31136,-0.0169376,0.0166047
1.31293,-0.0167735,0.0162283
1.3145,-0.0166078,0.0158573
1.31607,-0.016441,0.0154918
1.31764,-0.0162732,0.015132
1.31922,-0.0161027,0.0147762
1.32079,-0.0159292,0.0144244
1.32236,-0.0157533,0.0140767
1.32393,-0.0155752,0.0137335
1.32551,-0.0153953,0.013395
1.32708,-0.0152138,0.0130615
1.32865,-0.0150311,0.0127332
1.33022,-0.0148476,0.0124104
1.3318,-0.0146636,0.0120932
1.33337,-0.0144793,0.0117819
1.33494,-0.0142934,0.011475
1.33651,-0.0141058,0.011172
1.33809,-0.0139169,0.0108734
1.33966,-0.0137267,0.0105793
1.34123,-0.0135357,0.0102899
1.3428,-0.013344,0.0100054
1.34438,-0.0131519,0.00972616
1.34595,-0.0129598,0.00945229
1.34752,-0.0127678,0.00918405
1.34909,-0.0125761,0.00892157
1.35066,-0.0123839,0.00866345
1.35224,-0.012191,0.00840929
1.35381,-0.0119976,0.00815929
1.35538,-0.0118039,0.00791364
1.35695,-0.0116101,0.00767253
1.35853,-0.0114164,0.00743618
1.3601,-0.0112231,0.00720478
1.36167,-0.0110304,0.00697852
1.36324,-0.0108384,0.00675761
1.36482,-0.0106474,0.0065422
1.36639,-0.0104567,0.00633105
1.36796,-0.010266,0.00612357
1.36953,-0.0100756,0.00591996
1.37111,-0.00988556,0.00572038
1.37268,-0.00969611,0.00552501
1.37425,-0.00950743,0.00533404
1.37582,-0.0093197,0.00514765
1.37739,-0.0091331,0.004966
1.37897,-0.0089478,0.00478929
1.38054,-0.008764,0.00461768
1.38211,-0.00858117,0.00445008
1.38368,-0.00839897,0.00428576
1.38526,-0.00821756,0.00412489
1.38683,-0.0080371,0.00396763
1.3884,-0.00785774,0.00381414
1.38997,-0.00767964,0.00366459
1.39155,-0.00750296,0.00351913
1.39312,-0.00732784,0.00337794
1.39469,-0.00715445,0.00324118
1.39626,-0.00698295,0.00310901
1.39784,-0.00681292,0.00298053
1.39941,-0.00664396,0.00285487
1.40098,-0.00647621,0.00273217
1.40255,-0.00630979,0.00261258
1.40413,-0.00614486,0.00249625
1.4057,-0.00598153,0.00238334
1.40727,-0.00581995,0.002274
1.40884,-0.00566025,0.00216839
1.41041,-0.00550257,0.00206664
1.41199,-0.00534705,0.00196893
1.41356,-0.00519338,0.00187455
1.41513,-0.00504106,0.00178246
1.4167,-0.00489021,0.00169281
1.41828,-0.00474096,0.00160575
1.41985,-0.00459342,0.00152141
1.42142,-0.00444771,0.00143994
1.42299,-0.00430396,0.0013615
1.42457,-0.00416228,0.00128622
1.42614,-0.00402279,0.00121425
1.42771,-0.00388562,0.00114574
1.42928,-0.00375053,0.00108017
1.43086,-0.00361696,0.00101638
1.43243,-0.003485,0.000954479
1.434,-0.00335477,0.000894622
1.43557,-0.00322637,0.000836954
1.43714,-0.0030999,0.000781622
1.43872,-0.00297547,0.000728774
1.44029,-0.00285321,0.000678557
1.44186,-0.0027332,0.000631117
1.44343,-0.00261556,0.000586602
1.44501,-0.00250013,0.00054462
1.44658,-0.00238628,0.000503898
1.44815,-0.00227408,0.000464521
1.44972,-0.00216362,0.000426651
1.4513,-0.002055,0.000390449
1.45287,-0.00194832,0.000356076
1.45444,-0.00184368,0.000323693
1.45601,-0.00174119,0.000293461
1.45759,-0.00164093,0.000265543
1.45916,-0.00154301,0.000240099
1.46073,-0.00144732,0.000216827
1.4623,-0.00135319,0.000194236
1.46388,-0.00126065,0.000172388
1.46545,-0.00116978,0.000151496
1.46702,-0.00108069,0.000131773
1.46859,-0.000993461,0.000113433
1.47016,-0.000908191,9.66888e-05
1.47174,-0.000824972,8.17539e-05
1.47331,-0.000743898,6.88418e-05
1.47488,-0.000665061,5.81658e-05
1.47645,-0.000588397,4.95668e-05
1.47803,-0.000513209,4.1362e-05
1.4796,-0.000439478,3.34482e-05
1.48117,-0.000367294,2.59787e-05
1.48274,-0.000296746,1.91069e-05
1.48432,-0.000227925,1.2986e-05
1.48589,-0.000160919,7.76945e-06
1.48746,-9.58192e-05,3.61048e-06
1.48903,-3.27147e-05,6.62429e-07
1.49061,2.83045e-05,-9.21375e-07
1.49218,8.72605e-05,-1.0678e-06
1.49375,0.000144872,-2.89243e-07
1.49532,0.000201211,1.22273e-06
1.49689,0.000256187,3.38006e-06
1.49847,0.00030971,6.09466e-06
1.50004,0.000361689,9.27846e-06
1.50161,0.000412036,1.28434e-05
1.50318,0.000460658,1.67014e-05
1.50476,0.000507468,2.07644e-05
1.50633,0.000552374,2.49443e-05
1.5079,0.000595361,2.92396e-05
1.50947,0.000637169,3.44975e-05
1.51105,0.000677933,4.08294e-05
1.51262,0.000717555,4.80772e-05
1.51419,0.000755941,5.60828e-05
1.51576,0.000792995,6.4688e-05
1.51734,0.000828621,7.37347e-05
1.51891,0.000862723,8.30646e-05
1.52048,0.000895206,9.25196e-05
1.52205,0.000925973,0.000101942
1.52363,0.000954976,0.000111204
1.5252,0.000982989,0.000120764
1.52677,0.00101023,0.000130767
1.52834,0.00103659,0.000141147
1.52991,0.00106196,0.000151833
1.53149,0.00108621,0.000162757
1.53306,0.00110925,0.000173849
1.53463,0.00113096,0.000185042
1.5362,0.00115123,0.000196267
1.53778,0.00116994,0.000207453
1.53935,0.00118701,0.00021854
1.54092,0.00120332,0.000229711
1.54249,0.00121923,0.000241049
1.54407,0.00123459,0.000252511
1.54564,0.00124922,0.000264053
1.54721,0.00126298,0.000275635
1.54878,0.00127569,0.000287212
1.55036,0.0012872,0.000298743
1.55193,0.00129734,0.000310185
1.5535,0.00130596,0.000321495
1.55507,0.00131289,0.000332631
1.55665,0.00131862,0.000343612
1.55822,0.00132365,0.000354483
1.55979,0.00132811,0.000365263
1.56136,0.00133213,0.000375973
1.56293,0.00133581,0.000386631
1.56451,0.00133929,0.000397257
1.56608,0.00134269,0.000407871
1.56765,0.00134614,0.000418492
1.56922,0.00134976,0.000429139
1.5708,0.00135367,0.000439833
