# 20240809_112643
alpha,Dfield0Re,Dfield0Im
1.29406,-0.0428917,0.000701708
1.29563,-0.0427197,0.000601646
1.2972,-0.0425484,0.000502615
1.29878,-0.0423777,0.000404611
1.30035,-0.0422076,0.00030763
1.30192,-0.0420381,0.000211626
1.30349,-0.0418694,0.000116581
1.30507,-0.0417013,2.25e-05
1.30664,-0.0415337,-7.06124e-05
1.30821,-0.0413666,-0.000162752
1.30978,-0.0411997,-0.000253914
1.31136,-0.0410331,-0.000344127
1.31293,-0.040867,-0.00043344
1.3145,-0.0407014,-0.000521845
1.31607,-0.040536,-0.000609332
1.31764,-0.040371,-0.000695892
1.31922,-0.0402062,-0.000781515
1.32079,-0.0400415,-0.000866206
1.32236,-0.0398771,-0.000950029
1.32393,-0.039713,-0.00103299
1.32551,-0.0395491,-0.00111507
1.32708,-0.0393855,-0.00119628
1.32865,-0.0392223,-0.00127659
1.33022,-0.0390594,-0.001356
1.3318,-0.0388967,-0.00143456
1.33337,-0.0387342,-0.00151228
1.33494,-0.038572,-0.00158918
1.33651,-0.0384102,-0.00166525
1.33809,-0.038249,-0.00174048
1.33966,-0.0380885,-0.00181488
1.34123,-0.0379285,-0.00188845
1.3428,-0.0377688,-0.00196123
1.34438,-0.0376096,-0.00203322
1.34595,-0.0374511,-0.00210445
1.34752,-0.0372934,-0.00217491
1.34909,-0.0371368,-0.00224463
1.35066,-0.0369814,-0.0023136
1.35224,-0.0368266,-0.00238183
1.35381,-0.0366726,-0.00244934
1.35538,-0.0365196,-0.00251615
1.35695,-0.0363679,-0.00258229
1.35853,-0.0362176,-0.00264778
1.3601,-0.0360691,-0.00271266
1.36167,-0.0359219,-0.0027769
1.36324,-0.0357759,-0.00284048
1.36482,-0.0356312,-0.00290346
1.36639,-0.035488,-0.00296586
1.36796,-0.0353468,-0.00302774
1.36953,-0.0352077,-0.00308913
1.37111,-0.0350707,-0.00315003
1.37268,-0.0349351,-0.00321038
1.37425,-0.0348013,-0.00327022
1.37582,-0.0346693,-0.00332959
1.37739,-0.0345395,-0.00338854
1.37897,-0.0344119,-0.00344711
1.38054,-0.0342869,-0.00350536
1.38211,-0.0341638,-0.00356318
1.38368,-0.0340426,-0.0036206
1.38526,-0.0339234,-0.00367765
1.38683,-0.0338064,-0.00373437
1.3884,-0.0336917,-0.00379081
1.38997,-0.0335793,-0.00384701
1.39155,-0.0334693,-0.00390294
1.39312,-0.0333612,-0.00395856
1.39469,-0.0332551,-0.0040139
1.39626,-0.033151,-0.00406898
1.39784,-0.033049,-0.00412384
1.39941,-0.0329492,-0.00417851
1.40098,-0.0328514,-0.00423299
1.40255,-0.0327554,-0.00428724
1.40413,-0.0326614,-0.00434127
1.4057,-0.0325691,-0.0043951
1.40727,-0.0324786,-0.00444875
1.40884,-0.0323899,-0.00450223
1.41041,-0.0323029,-0.00455557
1.41199,-0.0322175,-0.00460871
1.41356,-0.0321336,-0.00466167
1.41513,-0.0320513,-0.00471446
1.4167,-0.0319705,-0.00476711
1.41828,-0.0318914,-0.00481964
1.41985,-0.031814,-0.00487207
1.42142,-0.0317379,-0.00492436
1.42299,-0.0316629,-0.00497647
1.42457,-0.0315893,-0.00502845
1.42614,-0.0315174,-0.00508035
1.42771,-0.0314473,-0.00513223
1.42928,-0.0313795,-0.00518416
1.43086,-0.0313137,-0.00523613
1.43243,-0.0312486,-0.00528796
1.434,-0.0311847,-0.00533971
1.43557,-0.0311229,-0.00539152
1.43714,-0.0310638,-0.00544351
1.43872,-0.0310083,-0.00549581
1.44029,-0.0309569,-0.00554852
1.44186,-0.0309063,-0.00560136
1.44343,-0.0308561,-0.00565429
1.44501,-0.0308083,-0.00570751
1.44658,-0.0307651,-0.00576123
1.44815,-0.0307285,-0.00581563
1.44972,-0.0307008,-0.00587092
1.4513,-0.0306799,-0.00592702
1.45287,-0.0306602,-0.00598359
1.45444,-0.0306423,-0.00604086
1.45601,-0.0306274,-0.00609905
1.45759,-0.0306164,-0.0061584
1.45916,-0.0306103,-0.00621915
1.46073,-0.0306108,-0.00628144
1.4623,-0.0306224,-0.00634499
1.46388,-0.030644,-0.00640986
1.46545,-0.0306736,-0.00647624
1.46702,-0.030709,-0.00654428
1.46859,-0.0307481,-0.00661417
1.47016,-0.0307888,-0.00668606
1.47174,-0.0308398,-0.00676007
1.47331,-0.0309054,-0.00683621
1.47488,-0.0309831,-0.00691449
1.47645,-0.0310701,-0.00699492
1.47803,-0.0311637,-0.00707751
1.4796,-0.0312613,-0.00716226
1.48117,-0.0313643,-0.0072494
1.48274,-0.0314802,-0.00733933
1.48432,-0.0316074,-0.0074319
1.48589,-0.0317439,-0.00752693
1.48746,-0.0318874,-0.00762423
1.48903,-0.032036,-0.00772361
1.49061,-0.0321881,-0.007825
1.49218,-0.0323494,-0.00792912
1.49375,-0.0325199,-0.00803595
1.49532,-0.0326982,-0.00814525
1.49689,-0.0328824,-0.00825674
1.49847,-0.0330711,-0.00837016
1.50004,-0.0332625,-0.00848524
1.50161,-0.0334579,-0.0086022
1.50318,-0.033659,-0.00872135
1.50476,-0.0338657,-0.00884272
1.50633,-0.0340775,-0.0089663
1.5079,-0.0342943,-0.00909209
1.50947,-0.0345158,-0.0092201
1.51105,-0.0347409,-0.00935007
1.51262,-0.0349687,-0.00948148
1.51419,-0.0352011,-0.00961502
1.51576,-0.0354404,-0.00975147
1.51734,-0.0356887,-0.0098916
1.51891,-0.0359485,-0.0100362
1.52048,-0.0362214,-0.0101858
1.52205,-0.0365032,-0.0103386
1.52363,-0.0367955,-0.010495
1.5252,-0.0371023,-0.0106567
1.52677,-0.0374274,-0.0108253
1.52834,-0.037775,-0.0110025
1.52991,-0.0381489,-0.0111898
1.53149,-0.038553,-0.0113875
1.53306,-0.0389894,-0.0115951
1.53463,-0.0394601,-0.0118141
1.5362,-0.0399671,-0.012046
1.53778,-0.0405125,-0.0122922
1.53935,-0.0410982,-0.0125543
1.54092,-0.0417306,-0.0128344
1.54249,-0.0424293,-0.0131363
1.54407,-0.0431939,-0.0134605
1.54564,-0.0440216,-0.0138071
1.54721,-0.0449098,-0.0141764
1.54878,-0.0458558,-0.0145683
1.55036,-0.0468576,-0.0149834
1.55193,-0.0479373,-0.0154273
1.5535,-0.0491075,-0.0159041
1.55507,-0.0503707,-0.0164156
1.55665,-0.0517294,-0.0169637
1.55822,-0.0531863,-0.0175501
1.55979,-0.0547438,-0.0181768
1.56136,-0.056392,-0.0188397
1.56293,-0.0581394,-0.0195406
1.56451,-0.0600341,-0.0202982
1.56608,-0.0621244,-0.0211312
1.56765,-0.0644588,-0.0220583
1.56922,-0.0670858,-0.0230983
1.5708,-0.0701536,-0.0243066
