# 20240809_110415
alpha,Dfield0Re,Dfield0Im
1.30978,0.0205803,0.0356922
1.31136,0.0204184,0.0355939
1.31293,0.0202574,0.0354957
1.3145,0.0200975,0.0353972
1.31607,0.0199385,0.0352987
1.31764,0.0197805,0.0351999
1.31922,0.0196233,0.0351009
1.32079,0.0194671,0.0350015
1.32236,0.0193117,0.034902
1.32393,0.0191573,0.0348021
1.32551,0.0190037,0.0347021
1.32708,0.018851,0.0346019
1.32865,0.0186993,0.0345015
1.33022,0.0185485,0.034401
1.3318,0.0183985,0.0343002
1.33337,0.0182494,0.0341992
1.33494,0.0181011,0.034098
1.33651,0.0179538,0.0339968
1.33809,0.0178075,0.0338956
1.33966,0.0176622,0.0337945
1.34123,0.0175179,0.0336936
1.3428,0.0173745,0.0335925
1.34438,0.017232,0.0334914
1.34595,0.0170904,0.0333905
1.34752,0.01695,0.03329
1.34909,0.0168108,0.03319
1.35066,0.0166728,0.0330907
1.35224,0.0165358,0.0329916
1.35381,0.0163998,0.0328927
1.35538,0.0162648,0.0327944
1.35695,0.0161311,0.0326968
1.35853,0.0159987,0.0326001
1.3601,0.0158678,0.0325047
1.36167,0.015738,0.0324101
1.36324,0.0156094,0.0323161
1.36482,0.015482,0.0322229
1.36639,0.0153559,0.0321309
1.36796,0.0152311,0.0320402
1.36953,0.0151079,0.0319511
1.37111,0.0149862,0.0318636
1.37268,0.0148657,0.0317771
1.37425,0.0147464,0.0316917
1.37582,0.0146286,0.0316078
1.37739,0.0145121,0.0315254
1.37897,0.0143972,0.0314449
1.38054,0.0142837,0.0313664
1.38211,0.0141717,0.0312894
1.38368,0.0140609,0.0312137
1.38526,0.0139515,0.0311396
1.38683,0.0138435,0.0310672
1.3884,0.0137369,0.0309967
1.38997,0.0136316,0.0309281
1.39155,0.0135277,0.0308614
1.39312,0.0134252,0.0307962
1.39469,0.0133239,0.0307325
1.39626,0.0132238,0.0306704
1.39784,0.013125,0.0306101
1.39941,0.0130274,0.0305515
1.40098,0.0129309,0.0304946
1.40255,0.0128356,0.0304393
1.40413,0.0127415,0.0303853
1.4057,0.0126485,0.0303328
1.40727,0.0125565,0.0302817
1.40884,0.0124656,0.0302321
1.41041,0.0123756,0.030184
1.41199,0.0122866,0.0301372
1.41356,0.0121985,0.0300915
1.41513,0.0121114,0.030047
1.4167,0.0120252,0.0300038
1.41828,0.01194,0.0299621
1.41985,0.0118556,0.0299218
1.42142,0.011772,0.0298825
1.42299,0.0116892,0.0298441
1.42457,0.0116072,0.0298066
1.42614,0.0115261,0.0297706
1.42771,0.011446,0.0297363
1.42928,0.0113668,0.0297041
1.43086,0.0112887,0.0296738
1.43243,0.0112112,0.0296433
1.434,0.0111344,0.0296135
1.43557,0.0110587,0.0295856
1.43714,0.0109841,0.0295606
1.43872,0.0109107,0.0295397
1.44029,0.0108389,0.0295239
1.44186,0.0107679,0.0295102
1.44343,0.0106978,0.0294972
1.44501,0.0106289,0.0294856
1.44658,0.0105613,0.0294762
1.44815,0.0104956,0.0294697
1.44972,0.0104319,0.0294668
1.4513,0.0103699,0.0294694
1.45287,0.010309,0.029479
1.45444,0.0102494,0.0294946
1.45601,0.0101916,0.0295148
1.45759,0.010136,0.0295385
1.45916,0.0100831,0.0295644
1.46073,0.010033,0.0295928
1.4623,0.0099842,0.029632
1.46388,0.00993695,0.0296821
1.46545,0.00989171,0.0297412
1.46702,0.00984896,0.0298073
1.46859,0.0098092,0.0298785
1.47016,0.0097729,0.029953
1.47174,0.00973874,0.0300363
1.47331,0.00970596,0.0301317
1.47488,0.00967507,0.0302376
1.47645,0.00964654,0.0303522
1.47803,0.00962086,0.0304739
1.4796,0.00959851,0.0306008
1.48117,0.00957907,0.0307342
1.48274,0.00956071,0.0308799
1.48432,0.00954369,0.0310364
1.48589,0.00952841,0.0312019
1.48746,0.00951525,0.0313747
1.48903,0.0095046,0.0315529
1.49061,0.00949662,0.0317356
1.49218,0.00948944,0.0319274
1.49375,0.0094828,0.0321286
1.49532,0.00947702,0.0323376
1.49689,0.00947241,0.0325528
1.49847,0.00946929,0.0327729
1.50004,0.00946797,0.0329962
1.50161,0.00946764,0.0332239
1.50318,0.00946735,0.0334577
1.50476,0.00946713,0.0336974
1.50633,0.00946695,0.0339426
1.5079,0.00946684,0.0341933
1.50947,0.00946679,0.0344491
1.51105,0.00946713,0.0347091
1.51262,0.00946887,0.034972
1.51419,0.0094719,0.03524
1.51576,0.009476,0.0355154
1.51734,0.00948099,0.0358005
1.51891,0.00948665,0.0360978
1.52048,0.00949298,0.0364089
1.52205,0.00950251,0.0367293
1.52363,0.00951586,0.0370605
1.5252,0.00953266,0.0374068
1.52677,0.00955258,0.0377726
1.52834,0.00957526,0.0381621
1.52991,0.00960035,0.0385797
1.53149,0.00963133,0.0390284
1.53306,0.0096721,0.0395099
1.53463,0.0097216,0.0400267
1.5362,0.00977876,0.0405813
1.53778,0.00984252,0.0411763
1.53935,0.00991182,0.0418142
1.54092,0.0099879,0.0425018
1.54249,0.0100794,0.0432574
1.54407,0.0101857,0.044081
1.54564,0.0103048,0.0449705
1.54721,0.0104351,0.0459235
1.54878,0.0105747,0.0469379
1.55036,0.010722,0.0480122
1.55193,0.0108836,0.0491684
1.5535,0.0110628,0.0504192
1.55507,0.0112591,0.0517678
1.55665,0.0114721,0.0532174
1.55822,0.0117015,0.054771
1.55979,0.0119468,0.0564319
1.56136,0.0122066,0.0581892
1.56293,0.0124838,0.0600515
1.56451,0.0127865,0.0620694
1.56608,0.0131228,0.0642943
1.56765,0.0135011,0.0667775
1.56922,0.0139295,0.0695701
1.5708,0.014435,0.0728283
