# epsilon:0.000160054
# mass:0.14
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.1,-0.07980023446764274,0.10835921987619822,-0.05181688706407471,-0.0827953117365755
1.11,-0.07890143533332322,0.10974440295273424,-0.05208114794961001,-0.07742003300073567
1.12,-0.07798872921723825,0.11105416408565068,-0.05221838348707054,-0.072339482349853
1.1300000000000001,-0.07706410211951424,0.11229162326126264,-0.05224235808661243,-0.06754218099441639
1.1400000000000001,-0.0761293552113389,0.11345984134283996,-0.05216488145372222,-0.06301495824811112
1.1500000000000001,-0.07518614853190946,0.1145618054297777,-0.05199587858234281,-0.058743710660067554
1.16,-0.07423599572834433,0.11560041549501623,-0.05174374242713588,-0.054714098280269026
1.17,-0.07328026387100522,0.11657848215343493,-0.05141585884754337,-0.05091233397520229
1.18,-0.07232019917065219,0.11749873054050003,-0.05101931423374648,-0.04732575384763389
1.19,-0.07135688461932316,0.11836379851761723,-0.05056160322459242,-0.04394328772815566
1.2,-0.07039130352711878,0.11917623443898642,-0.050051260317450066,-0.040755552975287435
1.21,-0.0694242505661534,0.11993850540969977,-0.049498223712631614,-0.037754727387500485
1.22,-0.06845644124836475,0.12065298040878009,-0.0489137981849377,-0.03493404877163985
1.23,-0.06748839775130505,0.12132194530746485,-0.048310177987101625,-0.03228715694167784
1.24,-0.06652057541753083,0.12194756949178921,-0.047699502171299514,-0.02980731757006661
1.25,-0.06555328355172234,0.1225319270915766,-0.047092530830640966,-0.027486698209530716
1.26,-0.06458677096069929,0.1230769558763027,-0.04649725302583264,-0.025315915185728184
1.27,-0.06362122262678714,0.1235844731377583,-0.04591757206045075,-0.02328387289460138
1.28,-0.06265678472487934,0.12405618763909516,-0.04535263507543825,-0.021378135507780137
1.29,-0.061693594353947896,0.1244936381841669,-0.04479689485308057,-0.019585665084533063
1.3,-0.06073178942754915,0.12489830440270024,-0.044241293783677985,-0.01789383442310137
1.31,-0.05977148807166837,0.1252715093387778,-0.043675466945538866,-0.01629163270647293
1.32,-0.058812818154152215,0.12561452812536544,-0.04309068538366815,-0.014770588102781
1.33,-0.0578558563311884,0.12592853965298062,-0.04248306316830051,-0.013325272624714248
1.34,-0.05690060797142384,0.1262146754600369,-0.0418561110563333,-0.011953239615620975
1.35,-0.05594700344521681,0.12647399643356358,-0.04122189457936103,-0.010654135675269323
1.36,-0.054994896385979056,0.12670752083873799,-0.040600021756160926,-0.009428381512488964
1.37,-0.05404404568843193,0.12691619051551206,-0.04001432559897131,-0.008275644165509922
1.3800000000000001,-0.053094182750753324,0.1271008692755424,-0.03948764449385697,-0.00719343083827892
1.3900000000000001,-0.05214502372526982,0.12726236466321478,-0.039036152444214885,-0.006176564572092328
1.4000000000000001,-0.05119634161586611,0.12740137373944546,-0.03866526520021453,-0.005217488919235431
1.41,-0.05024795345133733,0.12751855671775286,-0.038369533075620056,-0.004307508201987786
1.42,-0.04929974447003897,0.1276144851371195,-0.03813835105134715,-0.0034385254293744596
1.43,-0.04835157594748438,0.12768970865328705,-0.03796773263313394,-0.002604179846836346
1.44,-0.04740324961818169,0.12774472490922179,-0.03787544426526359,-0.0017997953416931459
1.45,-0.046454431431302325,0.1277799982665383,-0.03791376598527937,-0.0010203766657180435
1.46,-0.04550465440566074,0.12779593659425478,-0.038171584810525606,-0.000257114074890748
1.47,-0.044553414054238114,0.12779290512057587,-0.03875770240870203,0.0005056469087515395
1.48,-0.04360024479010141,0.12777118379151162,-0.03976377938397469,0.001290879036375992
1.49,-0.04264492203888142,0.12773103137058964,-0.04121880140808449,0.002124526008885264
1.5,-0.04168735872729029,0.12767266838563834,-0.043065611512903064,0.003027556194639446
1.51,-0.040727465228281794,0.12759629888010457,-0.045207591871362106,0.004012535644103244
1.52,-0.03976496094680258,0.1275020976020782,-0.047663485176511616,0.005096799011731883
1.53,-0.03879941830877458,0.1273901746366793,-0.05080724912175701,0.006343265015667439
1.54,-0.03783065804591177,0.12726064564493839,-0.055546606774607085,0.007916778430974923
1.55,-0.03685918557235673,0.12711368919899743,-0.06319854251188992,0.010109457285163858
1.56,-0.03588583437626301,0.12694960164059746,-0.07516904074303338,0.01331698745471887
1.57,-0.03491265984547345,0.1267689383511957,-0.09453740031266579,0.018349184595972352
1.58,-0.03395987193088724,0.12657579572222194,-0.13848728721045522,0.029145593873556492
