# 20240822_172338
alpha,Dfield0Re,Dfield0Im
1.32551,-0.0189853,0.0604699
1.32708,-0.0190222,0.0603341
1.32865,-0.0190579,0.0601976
1.33022,-0.0190924,0.0600606
1.3318,-0.0191259,0.0599227
1.33337,-0.0191584,0.0597839
1.33494,-0.0191901,0.0596444
1.33651,-0.0192208,0.0595045
1.33809,-0.0192506,0.0593643
1.33966,-0.0192795,0.059224
1.34123,-0.0193075,0.0590835
1.3428,-0.0193346,0.0589423
1.34438,-0.019361,0.0588008
1.34595,-0.0193866,0.0586593
1.34752,-0.0194116,0.058518
1.34909,-0.019436,0.0583774
1.35066,-0.0194599,0.0582375
1.35224,-0.0194831,0.0580976
1.35381,-0.0195057,0.0579579
1.35538,-0.0195278,0.0578187
1.35695,-0.0195496,0.0576805
1.35853,-0.0195711,0.0575437
1.3601,-0.0195926,0.0574087
1.36167,-0.0196138,0.0572748
1.36324,-0.0196347,0.0571416
1.36482,-0.0196553,0.0570097
1.36639,-0.0196759,0.0568794
1.36796,-0.0196965,0.0567512
1.36953,-0.0197174,0.0566256
1.37111,-0.0197386,0.0565024
1.37268,-0.0197598,0.0563807
1.37425,-0.0197811,0.0562607
1.37582,-0.0198025,0.056143
1.37739,-0.0198243,0.0560279
1.37897,-0.0198465,0.0559157
1.38054,-0.0198693,0.055807
1.38211,-0.0198925,0.0557005
1.38368,-0.0199161,0.0555961
1.38526,-0.0199402,0.0554943
1.38683,-0.0199648,0.0553953
1.3884,-0.0199898,0.0552994
1.38997,-0.0200155,0.055207
1.39155,-0.0200418,0.0551175
1.39312,-0.0200687,0.0550303
1.39469,-0.0200962,0.0549457
1.39626,-0.0201244,0.0548638
1.39784,-0.020153,0.0547847
1.39941,-0.0201822,0.0547087
1.40098,-0.0202119,0.0546357
1.40255,-0.0202424,0.054565
1.40413,-0.0202734,0.0544966
1.4057,-0.020305,0.0544305
1.40727,-0.0203372,0.0543669
1.40884,-0.0203698,0.0543059
1.41041,-0.0204028,0.0542475
1.41199,-0.0204364,0.0541911
1.41356,-0.0204705,0.0541364
1.41513,-0.0205051,0.0540837
1.4167,-0.0205402,0.0540333
1.41828,-0.0205758,0.0539853
1.41985,-0.0206119,0.05394
1.42142,-0.0206484,0.0538964
1.42299,-0.0206853,0.0538537
1.42457,-0.0207227,0.0538126
1.42614,-0.0207608,0.0537739
1.42771,-0.0207995,0.0537385
1.42928,-0.0208391,0.0537072
1.43086,-0.0208796,0.0536797
1.43243,-0.0209205,0.0536516
1.434,-0.0209622,0.0536241
1.43557,-0.0210049,0.0535996
1.43714,-0.0210488,0.0535799
1.43872,-0.0210942,0.0535674
1.44029,-0.0211414,0.053564
1.44186,-0.0211901,0.0535662
1.44343,-0.0212402,0.0535714
1.44501,-0.0212921,0.0535793
1.44658,-0.0213461,0.0535895
1.44815,-0.0214027,0.0536017
1.44972,-0.0214621,0.0536156
1.4513,-0.0215247,0.0536368
1.45287,-0.0215903,0.053675
1.45444,-0.0216593,0.0537274
1.45601,-0.0217319,0.0537911
1.45759,-0.0218082,0.0538631
1.45916,-0.0218886,0.0539403
1.46073,-0.0219733,0.054022
1.4623,-0.0220636,0.0541207
1.46388,-0.0221594,0.054237
1.46545,-0.0222606,0.0543684
1.46702,-0.0223671,0.0545124
1.46859,-0.0224788,0.0546668
1.47016,-0.0225956,0.0548291
1.47174,-0.0227194,0.0550078
1.47331,-0.022851,0.0552079
1.47488,-0.0229898,0.0554266
1.47645,-0.0231353,0.0556612
1.47803,-0.0232868,0.055909
1.4796,-0.0234438,0.0561672
1.48117,-0.023607,0.0564383
1.48274,-0.0237793,0.0567315
1.48432,-0.0239598,0.0570444
1.48589,-0.0241475,0.057374
1.48746,-0.0243414,0.0577171
1.48903,-0.0245405,0.0580708
1.49061,-0.0247441,0.0584331
1.49218,-0.0249554,0.0588125
1.49375,-0.0251743,0.0592093
1.49532,-0.0253999,0.0596206
1.49689,-0.025631,0.0600439
1.49847,-0.0258667,0.0604763
1.50004,-0.026106,0.0609151
1.50161,-0.0263495,0.0613624
1.50318,-0.0265985,0.0618212
1.50476,-0.0268529,0.0622911
1.50633,-0.0271126,0.0627717
1.5079,-0.0273774,0.0632626
1.50947,-0.0276473,0.0637635
1.51105,-0.0279214,0.0642725
1.51262,-0.0281986,0.0647873
1.51419,-0.0284807,0.0653117
1.51576,-0.0287698,0.0658504
1.51734,-0.0290679,0.0664075
1.51891,-0.029377,0.0669877
1.52048,-0.0296987,0.0675942
1.52205,-0.0300285,0.0682181
1.52363,-0.0303678,0.0688623
1.5252,-0.0307205,0.069535
1.52677,-0.0310907,0.0702445
1.52834,-0.0314825,0.070999
1.52991,-0.0318997,0.0718068
1.53149,-0.0323441,0.0726732
1.53306,-0.0328159,0.0736006
1.53463,-0.0333181,0.0745943
1.5362,-0.0338536,0.0756592
1.53778,-0.0344255,0.0768006
1.53935,-0.0350366,0.0780234
1.54092,-0.0356927,0.0793403
1.54249,-0.0364073,0.0807848
1.54407,-0.0371809,0.0823571
1.54564,-0.0380124,0.0840533
1.54721,-0.0389011,0.0858699
1.54878,-0.0398458,0.0878029
1.55036,-0.0408464,0.0898501
1.55193,-0.0419202,0.0920521
1.5535,-0.0430781,0.0944327
1.55507,-0.0443237,0.0969982
1.55665,-0.0456607,0.0997549
1.55822,-0.0470926,0.102709
1.55979,-0.0486231,0.105867
1.56136,-0.0502424,0.109209
1.56293,-0.0519567,0.112749
1.56451,-0.0538122,0.116584
1.56608,-0.0558554,0.120812
1.56765,-0.058133,0.125529
1.56922,-0.0606915,0.130832
1.5708,-0.063671,0.137018
