# 20240809_110321
alpha,Dfield0Re,Dfield0Im
1.30821,0.0242127,0.0335405
1.30978,0.0240408,0.0334592
1.31136,0.0238698,0.0333777
1.31293,0.0236999,0.033296
1.3145,0.0235309,0.033214
1.31607,0.0233629,0.0331318
1.31764,0.0231958,0.0330493
1.31922,0.0230295,0.0329664
1.32079,0.0228642,0.0328832
1.32236,0.0226996,0.0327997
1.32393,0.022536,0.0327157
1.32551,0.0223732,0.0326315
1.32708,0.0222113,0.032547
1.32865,0.0220503,0.0324623
1.33022,0.0218902,0.0323774
1.3318,0.0217309,0.0322921
1.33337,0.0215724,0.0322065
1.33494,0.0214148,0.0321206
1.33651,0.0212581,0.0320345
1.33809,0.0211024,0.0319484
1.33966,0.0209478,0.0318624
1.34123,0.0207941,0.0317764
1.3428,0.0206413,0.0316901
1.34438,0.0204894,0.0316038
1.34595,0.0203386,0.0315175
1.34752,0.0201888,0.0314315
1.34909,0.0200403,0.0313459
1.35066,0.0198931,0.0312609
1.35224,0.0197468,0.0311759
1.35381,0.0196016,0.0310911
1.35538,0.0194576,0.0310068
1.35695,0.0193148,0.030923
1.35853,0.0191734,0.03084
1.3601,0.0190335,0.0307582
1.36167,0.018895,0.030677
1.36324,0.0187576,0.0305963
1.36482,0.0186215,0.0305163
1.36639,0.0184869,0.0304373
1.36796,0.0183537,0.0303596
1.36953,0.0182222,0.0302832
1.37111,0.0180923,0.0302083
1.37268,0.0179638,0.0301342
1.37425,0.0178367,0.0300612
1.37582,0.017711,0.0299895
1.37739,0.0175869,0.0299191
1.37897,0.0174645,0.0298505
1.38054,0.0173438,0.0297837
1.38211,0.0172246,0.0297183
1.38368,0.0171069,0.029654
1.38526,0.0169906,0.0295912
1.38683,0.0168759,0.0295299
1.3884,0.0167628,0.0294704
1.38997,0.0166512,0.0294127
1.39155,0.0165412,0.0293567
1.39312,0.0164326,0.029302
1.39469,0.0163254,0.0292488
1.39626,0.0162197,0.029197
1.39784,0.0161153,0.0291468
1.39941,0.0160123,0.0290983
1.40098,0.0159107,0.0290514
1.40255,0.0158104,0.0290058
1.40413,0.0157113,0.0289615
1.4057,0.0156135,0.0289185
1.40727,0.0155169,0.0288769
1.40884,0.0154215,0.0288366
1.41041,0.0153271,0.0287978
1.41199,0.0152339,0.02876
1.41356,0.0151417,0.0287233
1.41513,0.0150506,0.0286877
1.4167,0.0149605,0.0286534
1.41828,0.0148715,0.0286203
1.41985,0.0147835,0.0285887
1.42142,0.0146964,0.028558
1.42299,0.0146102,0.028528
1.42457,0.0145249,0.0284989
1.42614,0.0144407,0.0284711
1.42771,0.0143575,0.0284449
1.42928,0.0142755,0.0284208
1.43086,0.0141947,0.0283985
1.43243,0.0141146,0.0283755
1.434,0.0140354,0.0283529
1.43557,0.0139573,0.028332
1.43714,0.0138806,0.0283145
1.43872,0.0138055,0.0283016
1.44029,0.0137321,0.0282948
1.44186,0.0136599,0.0282905
1.44343,0.0135886,0.0282869
1.44501,0.0135186,0.0282838
1.44658,0.0134505,0.0282814
1.44815,0.0133846,0.0282799
1.44972,0.0133214,0.0282792
1.4513,0.0132604,0.0282828
1.45287,0.0132004,0.0282961
1.45444,0.0131421,0.0283172
1.45601,0.013086,0.0283443
1.45759,0.0130329,0.0283755
1.45916,0.0129835,0.028409
1.46073,0.0129378,0.0284441
1.4623,0.0128934,0.0284887
1.46388,0.0128506,0.0285431
1.46545,0.0128103,0.0286057
1.46702,0.0127736,0.0286751
1.46859,0.0127414,0.0287496
1.47016,0.0127147,0.0288278
1.47174,0.0126898,0.0289146
1.47331,0.0126653,0.0290128
1.47488,0.0126427,0.029121
1.47645,0.0126239,0.0292375
1.47803,0.0126104,0.0293608
1.4796,0.012604,0.0294895
1.48117,0.0126039,0.0296247
1.48274,0.0126045,0.0297716
1.48432,0.0126057,0.0299288
1.48589,0.0126072,0.0300948
1.48746,0.0126092,0.0302678
1.48903,0.0126116,0.0304463
1.49061,0.0126147,0.0306291
1.49218,0.0126233,0.0308208
1.49375,0.012637,0.0310216
1.49532,0.0126545,0.03123
1.49689,0.0126742,0.0314445
1.49847,0.0126948,0.0316637
1.50004,0.0127147,0.0318862
1.50161,0.0127349,0.032113
1.50318,0.0127569,0.0323457
1.50476,0.0127805,0.0325842
1.50633,0.0128054,0.0328282
1.5079,0.0128314,0.0330775
1.50947,0.0128582,0.0333319
1.51105,0.0128856,0.0335905
1.51262,0.0129135,0.0338519
1.51419,0.0129426,0.0341184
1.51576,0.0129733,0.0343921
1.51734,0.0130062,0.0346753
1.51891,0.0130419,0.0349705
1.52048,0.0130809,0.0352793
1.52205,0.0131232,0.035597
1.52363,0.0131692,0.0359253
1.5252,0.0132196,0.0362683
1.52677,0.0132751,0.0366304
1.52834,0.0133363,0.0370157
1.52991,0.0134038,0.0374285
1.53149,0.0134807,0.0378717
1.53306,0.0135696,0.0383467
1.53463,0.01367,0.038856
1.5362,0.0137816,0.0394023
1.53778,0.013904,0.0399881
1.53935,0.0140365,0.0406159
1.54092,0.0141814,0.0412922
1.54249,0.0143482,0.0420349
1.54407,0.0145361,0.0428438
1.54564,0.0147433,0.043717
1.54721,0.0149678,0.0446523
1.54878,0.0152078,0.0456477
1.55036,0.0154616,0.0467019
1.55193,0.015738,0.0478362
1.5535,0.0160412,0.0490629
1.55507,0.0163711,0.0503852
1.55665,0.0167277,0.0518062
1.55822,0.017111,0.0533292
1.55979,0.0175209,0.0549572
1.56136,0.0179549,0.0566799
1.56293,0.0184166,0.0585052
1.56451,0.0189191,0.0604829
1.56608,0.0194758,0.0626631
1.56765,0.0201001,0.065096
1.56922,0.0208053,0.067832
1.5708,0.0216336,0.0710234
