# 20240806_163017
q,primespecRe,primespecIm
4.73948,0.673434,0
4.74449,0.567167,0
4.7495,0.414547,0
4.75451,0.320709,0
4.75952,0.318164,0
4.76453,0.317334,0
4.76954,0.387762,0
4.77455,0.516734,0
4.77956,0.580371,0
4.78457,0.613832,0
4.78958,0.568779,0
4.79459,0.504233,0
4.7996,0.467418,0
4.80461,0.448348,0
4.80962,0.508393,0
4.81463,0.630326,0
4.81964,0.757266,0
4.82465,0.846368,0
4.82966,0.83077,0
4.83467,0.791267,0
4.83968,0.671322,0
4.84469,0.539276,0
4.8497,0.458038,0
4.85471,0.418034,0
4.85972,0.456194,0
4.86473,0.520313,0
4.86974,0.562442,0
4.87475,0.58599,0
4.87976,0.533425,0
4.88477,0.445172,0
4.88978,0.34879,0
4.89479,0.294681,0
4.8998,0.321328,0
4.90481,0.382972,0
4.90982,0.499542,0
4.91483,0.62628,0
4.91984,0.671263,0
4.92485,0.691067,0
4.92986,0.628518,0
4.93487,0.541802,0
4.93988,0.484365,0
4.94489,0.455054,0
4.9499,0.500178,0
4.95491,0.581466,0
4.95992,0.657932,0
4.96493,0.705821,0
4.96994,0.666567,0
4.97495,0.587646,0
4.97996,0.452601,0
4.98497,0.345091,0
4.98998,0.297684,0
4.99499,0.277442,0
5,0.321983,0
5.00501,0.412661,0
