# 20240809_112643
alpha,field0Re,field0Im
1.19814,-0.0106194,-0.0630099
1.19972,-0.0104501,-0.0630381
1.20129,-0.0102812,-0.0630659
1.20286,-0.0101127,-0.0630931
1.20443,-0.00994467,-0.0631198
1.20601,-0.00977709,-0.063146
1.20758,-0.00960996,-0.0631717
1.20915,-0.00944326,-0.0631968
1.21072,-0.00927701,-0.0632214
1.2123,-0.0091112,-0.0632455
1.21387,-0.00894582,-0.0632691
1.21544,-0.00878088,-0.0632922
1.21701,-0.00861637,-0.0633149
1.21859,-0.00845229,-0.063337
1.22016,-0.00828864,-0.0633586
1.22173,-0.00812542,-0.0633797
1.2233,-0.00796263,-0.0634003
1.22488,-0.00780027,-0.0634206
1.22645,-0.00763832,-0.0634403
1.22802,-0.0074768,-0.0634595
1.22959,-0.0073157,-0.0634783
1.23116,-0.00715501,-0.0634965
1.23274,-0.00699473,-0.0635144
1.23431,-0.00683488,-0.0635318
1.23588,-0.00667543,-0.0635488
1.23745,-0.00651639,-0.0635654
1.23903,-0.00635776,-0.0635814
1.2406,-0.00619952,-0.063597
1.24217,-0.0060417,-0.0636121
1.24374,-0.00588427,-0.0636269
1.24532,-0.00572724,-0.0636413
1.24689,-0.00557061,-0.0636552
1.24846,-0.00541437,-0.0636687
1.25003,-0.00525852,-0.0636817
1.25161,-0.00510306,-0.0636943
1.25318,-0.00494799,-0.0637065
1.25475,-0.00479331,-0.0637184
1.25632,-0.00463901,-0.0637299
1.25789,-0.00448509,-0.0637409
1.25947,-0.00433154,-0.0637515
1.26104,-0.00417837,-0.0637616
1.26261,-0.00402558,-0.0637714
1.26418,-0.00387316,-0.0637809
1.26576,-0.00372111,-0.0637901
1.26733,-0.00356943,-0.0637988
1.2689,-0.00341811,-0.063807
1.27047,-0.00326716,-0.0638148
1.27205,-0.00311657,-0.0638223
1.27362,-0.00296634,-0.0638295
1.27519,-0.00281647,-0.0638364
1.27676,-0.00266695,-0.0638429
1.27834,-0.00251779,-0.0638489
1.27991,-0.00236898,-0.0638545
1.28148,-0.00222052,-0.0638597
1.28305,-0.00207241,-0.0638648
1.28463,-0.00192464,-0.0638695
1.2862,-0.00177723,-0.0638739
1.28777,-0.00163015,-0.0638779
1.28934,-0.00148342,-0.0638813
1.29091,-0.00133702,-0.0638843
1.29249,-0.00119096,-0.0638873
1.29406,-0.00104524,-0.0638902
1.29563,-0.000899861,-0.0638927
1.2972,-0.000754811,-0.0638947
1.29878,-0.000610091,-0.0638961
1.30035,-0.0004657,-0.0638965
1.30192,-0.000321638,-0.0638967
1.30349,-0.000177905,-0.0638968
1.30507,-3.44978e-05,-0.0638969
1.30664,0.000108585,-0.063897
1.30821,0.000251346,-0.0638971
1.30978,0.000393788,-0.0638971
1.31136,0.00053591,-0.0638967
1.31293,0.000677712,-0.0638956
1.3145,0.000819196,-0.0638937
1.31607,0.000960365,-0.0638915
1.31764,0.00110122,-0.0638889
1.31922,0.00124177,-0.0638863
1.32079,0.00138201,-0.0638836
1.32236,0.00152193,-0.0638806
1.32393,0.00166155,-0.063877
1.32551,0.00180087,-0.0638731
1.32708,0.00193988,-0.0638689
1.32865,0.00207859,-0.0638645
1.33022,0.002217,-0.06386
1.3318,0.00235511,-0.0638551
1.33337,0.00249292,-0.0638499
1.33494,0.00263044,-0.0638443
1.33651,0.00276766,-0.0638384
1.33809,0.00290459,-0.0638323
1.33966,0.00304124,-0.063826
1.34123,0.00317759,-0.0638194
1.3428,0.00331366,-0.0638125
1.34438,0.00344944,-0.0638053
1.34595,0.00358494,-0.0637978
1.34752,0.00372016,-0.06379
1.34909,0.00385511,-0.063782
1.35066,0.00398978,-0.0637738
1.35224,0.00412417,-0.0637653
1.35381,0.00425829,-0.0637564
1.35538,0.00439214,-0.0637473
1.35695,0.00452572,-0.0637379
1.35853,0.00465904,-0.0637283
1.3601,0.0047921,-0.0637185
1.36167,0.0049249,-0.0637084
1.36324,0.00505743,-0.063698
1.36482,0.0051897,-0.0636874
1.36639,0.00532172,-0.0636764
1.36796,0.00545349,-0.0636653
1.36953,0.00558502,-0.0636539
1.37111,0.00571629,-0.0636423
1.37268,0.00584732,-0.0636304
1.37425,0.0059781,-0.0636182
1.37582,0.00610864,-0.0636058
1.37739,0.00623893,-0.0635931
1.37897,0.006369,-0.0635802
1.38054,0.00649883,-0.0635671
1.38211,0.00662843,-0.0635537
1.38368,0.00675779,-0.0635401
1.38526,0.00688691,-0.0635262
1.38683,0.00701581,-0.0635121
1.3884,0.00714449,-0.0634977
1.38997,0.00727294,-0.0634832
1.39155,0.00740118,-0.0634684
1.39312,0.00752919,-0.0634533
1.39469,0.00765697,-0.063438
1.39626,0.00778454,-0.0634225
1.39784,0.00791189,-0.0634067
1.39941,0.00803903,-0.0633907
1.40098,0.00816595,-0.0633745
1.40255,0.00829266,-0.0633581
1.40413,0.00841916,-0.0633414
1.4057,0.00854545,-0.0633244
1.40727,0.00867153,-0.0633073
1.40884,0.0087974,-0.0632899
1.41041,0.00892307,-0.0632724
1.41199,0.00904853,-0.0632545
1.41356,0.00917379,-0.0632365
1.41513,0.00929884,-0.0632182
1.4167,0.00942369,-0.0631997
1.41828,0.00954834,-0.063181
1.41985,0.0096728,-0.0631621
1.42142,0.00979705,-0.0631429
1.42299,0.00992111,-0.0631236
1.42457,0.010045,-0.063104
1.42614,0.0101686,-0.0630841
1.42771,0.0102921,-0.0630641
1.42928,0.0104154,-0.0630439
1.43086,0.0105385,-0.0630234
1.43243,0.0106614,-0.0630028
1.434,0.0107841,-0.0629819
1.43557,0.0109066,-0.0629607
1.43714,0.011029,-0.0629394
1.43872,0.0111512,-0.0629179
1.44029,0.0112732,-0.0628962
1.44186,0.011395,-0.0628742
1.44343,0.0115166,-0.062852
1.44501,0.0116381,-0.0628297
1.44658,0.0117593,-0.0628071
1.44815,0.0118805,-0.0627843
1.44972,0.0120014,-0.0627613
1.4513,0.0121222,-0.0627381
1.45287,0.0122429,-0.0627146
1.45444,0.0123633,-0.062691
1.45601,0.0124836,-0.0626671
1.45759,0.0126038,-0.0626431
1.45916,0.0127238,-0.0626188
1.46073,0.0128436,-0.0625944
1.4623,0.0129633,-0.0625697
1.46388,0.0130828,-0.0625448
1.46545,0.0132022,-0.0625197
1.46702,0.0133215,-0.0624944
1.46859,0.0134406,-0.0624689
1.47016,0.0135596,-0.0624432
1.47174,0.0136784,-0.0624172
1.47331,0.0137971,-0.0623911
1.47488,0.0139156,-0.0623648
1.47645,0.0140341,-0.0623382
1.47803,0.0141523,-0.0623115
1.4796,0.0142705,-0.0622845
1.48117,0.0143885,-0.0622574
1.48274,0.0145064,-0.06223
1.48432,0.0146242,-0.0622024
1.48589,0.0147418,-0.0621747
1.48746,0.0148593,-0.0621467
1.48903,0.0149766,-0.0621185
1.49061,0.0150939,-0.0620901
1.49218,0.015211,-0.0620616
1.49375,0.015328,-0.0620328
1.49532,0.0154448,-0.0620038
1.49689,0.0155615,-0.0619746
1.49847,0.0156781,-0.0619452
1.50004,0.0157946,-0.0619156
1.50161,0.015911,-0.0618858
1.50318,0.0160272,-0.0618558
1.50476,0.0161433,-0.0618256
1.50633,0.0162592,-0.0617952
1.5079,0.0163751,-0.0617646
1.50947,0.0164908,-0.0617338
1.51105,0.0166065,-0.0617028
1.51262,0.016722,-0.0616716
1.51419,0.0168373,-0.0616402
1.51576,0.0169526,-0.0616086
1.51734,0.0170677,-0.0615768
1.51891,0.0171828,-0.0615448
1.52048,0.0172977,-0.0615126
1.52205,0.0174126,-0.0614802
1.52363,0.0175273,-0.0614476
1.5252,0.0176419,-0.0614148
1.52677,0.0177564,-0.0613817
1.52834,0.0178708,-0.0613485
1.52991,0.0179851,-0.0613151
1.53149,0.0180993,-0.0612815
1.53306,0.0182134,-0.0612477
1.53463,0.0183274,-0.0612137
1.5362,0.0184413,-0.0611795
1.53778,0.0185551,-0.061145
1.53935,0.0186688,-0.0611104
1.54092,0.0187823,-0.0610756
1.54249,0.0188958,-0.0610406
1.54407,0.0190091,-0.0610054
1.54564,0.0191224,-0.06097
1.54721,0.0192355,-0.0609344
1.54878,0.0193485,-0.0608987
1.55036,0.0194613,-0.0608627
1.55193,0.019574,-0.0608265
1.5535,0.0196867,-0.0607902
1.55507,0.0197992,-0.0607536
1.55665,0.0199115,-0.0607169
1.55822,0.0200237,-0.06068
1.55979,0.0201357,-0.0606429
1.56136,0.0202476,-0.0606057
1.56293,0.0203595,-0.0605682
1.56451,0.0204712,-0.0605305
1.56608,0.0205827,-0.0604926
1.56765,0.0206939,-0.0604547
1.56922,0.0208046,-0.0604167
1.5708,0.0209147,-0.0603787
